,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-00:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-00,['CVE-2012-0918'],2022-03-21T11:16Z
1,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-01:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-01,['CVE-2012-0918'],2022-03-21T11:16Z
2,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-01-\/d:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-01-/D,['CVE-2012-0918'],2022-03-21T11:16Z
3,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-02:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-02,['CVE-2012-0918'],2022-03-21T11:16Z
4,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-02-\/f:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-02-/F,['CVE-2012-0918'],2022-03-21T11:16Z
5,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-03:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-03,['CVE-2012-0918'],2022-03-21T11:16Z
6,cpe:2.3:a:hitachi:cobol2002_net_client_suite:01-03-\/f:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 01-03-/F,['CVE-2012-0918'],2022-03-21T11:16Z
7,cpe:2.3:a:hitachi:cobol2002_net_client_suite:02-00:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 02-00,['CVE-2012-0918'],2022-03-21T11:16Z
8,cpe:2.3:a:hitachi:cobol2002_net_client_suite:02-00-\/d:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 02-00-/D,['CVE-2012-0918'],2022-03-21T11:16Z
9,cpe:2.3:a:hitachi:cobol2002_net_client_suite:02-01:*:*:*:*:*:*:*,Hitachi COBOL2002 Net Client Suite 02-01,['CVE-2012-0918'],2022-03-21T11:16Z
