,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:kudu:1.5.0:rc3:*:*:*:*:*:*,Apache Software Foundation Kudu 1.5.0 Release Candidate 3,['CVE-2021-21295'],2022-03-18T19:15Z
1,cpe:2.3:a:apache:kudu:1.6.0:-:*:*:*:*:*:*,Apache Software Foundation Kudu 1.6.0,['CVE-2021-21295'],2022-03-18T19:15Z
2,cpe:2.3:a:apache:kudu:1.6.0:rc1:*:*:*:*:*:*,Apache Software Foundation Kudu 1.6.0 Release Candidate 1,['CVE-2021-21295'],2022-03-18T19:15Z
3,cpe:2.3:a:apache:kudu:1.7.0:-:*:*:*:*:*:*,Apache Software Foundation Kudu 1.7.0,['CVE-2021-21295'],2022-03-18T19:15Z
4,cpe:2.3:a:apache:kudu:1.7.0:rc1:*:*:*:*:*:*,Apache Software Foundation Kudu 1.7.0 Release Candidate 1,['CVE-2021-21295'],2022-03-18T19:15Z
5,cpe:2.3:a:apache:kudu:1.7.0:rc2:*:*:*:*:*:*,Apache Software Foundation Kudu 1.7.0 Release Candidate 2,['CVE-2021-21295'],2022-03-18T19:15Z
6,cpe:2.3:a:apache:kudu:1.7.1:-:*:*:*:*:*:*,Apache Software Foundation Kudu 1.7.1,['CVE-2021-21295'],2022-03-18T19:15Z
7,cpe:2.3:a:apache:kudu:1.7.1:rc1:*:*:*:*:*:*,Apache Software Foundation Kudu 1.7.1 Release Candidate 1,['CVE-2021-21295'],2022-03-18T19:15Z
8,cpe:2.3:a:apache:kudu:1.7.1:rc2:*:*:*:*:*:*,Apache Software Foundation Kudu 1.7.1 Release Candidate 2,['CVE-2021-21295'],2022-03-18T19:15Z
9,cpe:2.3:a:apache:kudu:1.8.0:-:*:*:*:*:*:*,Apache Software Foundation Kudu 1.8.0,['CVE-2021-21295'],2022-03-18T19:15Z
