,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bson_project:bson:1.8.3:rc0:*:*:*:ruby:*:*,BSON Project BSON 1.8.3 Release Candidate 0 for Ruby,[''],2022-03-19T12:44Z
1,cpe:2.3:a:bson_project:bson:1.8.3:rc1:*:*:*:ruby:*:*,BSON Project BSON 1.8.3 Release Candidate 1 for Ruby,[''],2022-03-19T12:44Z
2,cpe:2.3:a:bson_project:bson:1.8.4:-:*:*:*:ruby:*:*,BSON Project BSON 1.8.4 for Ruby,[''],2022-03-19T12:44Z
3,cpe:2.3:a:bson_project:bson:1.8.4:rc0:*:*:*:ruby:*:*,BSON Project BSON 1.8.4 Release Candidate 0 for Ruby,[''],2022-03-19T12:44Z
4,cpe:2.3:a:bson_project:bson:1.8.5:*:*:*:*:ruby:*:*,BSON Project BSON 1.8.5 for Ruby,[''],2022-03-19T12:44Z
5,cpe:2.3:a:bson_project:bson:1.8.6:*:*:*:*:ruby:*:*,BSON Project BSON 1.8.6 for Ruby,[''],2022-03-19T12:44Z
6,cpe:2.3:a:bson_project:bson:1.9.0:*:*:*:*:ruby:*:*,BSON Project BSON 1.9.0 for Ruby,[''],2022-03-19T12:44Z
7,cpe:2.3:a:bson_project:bson:1.9.1:-:*:*:*:ruby:*:*,BSON Project BSON 1.9.1 for Ruby,[''],2022-03-19T12:44Z
8,cpe:2.3:a:bson_project:bson:1.9.1:rc0:*:*:*:ruby:*:*,BSON Project BSON 1.9.1 Release Candidate 0 for Ruby,[''],2022-03-19T12:44Z
9,cpe:2.3:a:bson_project:bson:1.9.2:*:*:*:*:ruby:*:*,BSON Project BSON 1.9.2 for Ruby,[''],2022-03-19T12:44Z
