,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestwebsoft:captcha:1.5.9:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.5.9 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
1,cpe:2.3:a:bestwebsoft:captcha:1.6.0:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.0 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
2,cpe:2.3:a:bestwebsoft:captcha:1.6.1:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.1 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
3,cpe:2.3:a:bestwebsoft:captcha:1.6.2:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.2 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
4,cpe:2.3:a:bestwebsoft:captcha:1.6.3:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.3 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
5,cpe:2.3:a:bestwebsoft:captcha:1.6.4:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.4 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
6,cpe:2.3:a:bestwebsoft:captcha:1.6.5:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.5 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
7,cpe:2.3:a:bestwebsoft:captcha:1.6.6:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.6 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
8,cpe:2.3:a:bestwebsoft:captcha:1.6.7:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.7 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
9,cpe:2.3:a:bestwebsoft:captcha:1.6.8:*:*:*:*:wordpress:*:*,BestWebSoft Captcha 1.6.8 for WordPress,"['CVE-2014-9283', 'CVE-2017-2171']",2022-03-19T07:03Z
