,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.0.4:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.0.4 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
1,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.0.5:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.0.5 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
2,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.0.6:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.0.6 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
3,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.0.7:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.0.7 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
4,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.0.8:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.0.8 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
5,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.1.0:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.1.0 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
6,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.1.1:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.1.1 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
7,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.1.2:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.1.2 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
8,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.1.3:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.1.3 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
9,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:1.1.5:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 1.1.5 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
