,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_application_framework:1.3.2:*:*:*:*:*:*:*,Horde Application Framework 1.3.2,"['CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
1,cpe:2.3:a:horde:horde_application_framework:1.3.3:*:*:*:*:*:*:*,Horde Application Framework 1.3.3,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
2,cpe:2.3:a:horde:horde_application_framework:1.3.4:*:*:*:*:*:*:*,Horde Application Framework 1.3.4,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
3,cpe:2.3:a:horde:horde_application_framework:1.3.5:*:*:*:*:*:*:*,Horde Application Framework 1.3.5,"['CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
4,cpe:2.3:a:horde:horde_application_framework:2.0:*:*:*:*:*:*:*,Horde Application Framework 2.0,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
5,cpe:2.3:a:horde:horde_application_framework:2.0:rc1:*:*:*:*:*:*,Horde Application Framework 2.0 Release Candidate 1,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
6,cpe:2.3:a:horde:horde_application_framework:2.0:rc3:*:*:*:*:*:*,Horde Application Framework 2.0 Release Candidate 3,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
7,cpe:2.3:a:horde:horde_application_framework:2.0:rc4:*:*:*:*:*:*,Horde Application Framework 2.0 Release Candidate 4,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
8,cpe:2.3:a:horde:horde_application_framework:2.1:*:*:*:*:*:*:*,Horde Application Framework 2.1,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
9,cpe:2.3:a:horde:horde_application_framework:2.2:*:*:*:*:*:*:*,Horde Application Framework 2.2,"['CVE-2005-4190', 'CVE-2007-1473', 'CVE-2010-3077', 'CVE-2010-3694', 'CVE-2014-1691']",2022-03-21T11:52Z
