,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev1.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 1.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:11Z
1,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev2.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 2.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
2,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev3.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 3.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
3,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
4,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
5,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
6,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.3:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.3,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
7,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.4:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.4,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
8,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.5:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.5,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
9,cpe:2.3:a:dart:dart_software_development_kit:1.8.0:dev4.6:*:*:*:*:*:*,Dart Software Development Kit (SDK) 1.8.0 Dev 4.6,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:12Z
