,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_date:2.0.0:beta2:*:*:*:*:*:*,Horde Date 2.0.0 Beta 2,[''],2022-03-21T12:03Z
1,cpe:2.3:a:horde:horde_date:2.0.0:beta3:*:*:*:*:*:*,Horde Date 2.0.0 Beta 3,[''],2022-03-21T12:03Z
2,cpe:2.3:a:horde:horde_date:2.0.0:rc1:*:*:*:*:*:*,Horde Date 2.0.0 Release Candidate 1,[''],2022-03-21T12:03Z
3,cpe:2.3:a:horde:horde_date:2.0.1:*:*:*:*:*:*:*,Horde Date 2.0.1,[''],2022-03-21T12:03Z
4,cpe:2.3:a:horde:horde_date:2.0.2:*:*:*:*:*:*:*,Horde Date 2.0.2,[''],2022-03-21T12:03Z
5,cpe:2.3:a:horde:horde_date:2.0.3:*:*:*:*:*:*:*,Horde Date 2.0.3,[''],2022-03-21T12:03Z
6,cpe:2.3:a:horde:horde_date:2.0.4:*:*:*:*:*:*:*,Horde Date 2.0.4,[''],2022-03-21T12:03Z
7,cpe:2.3:a:horde:horde_date:2.0.5:*:*:*:*:*:*:*,Horde Date 2.0.5,[''],2022-03-21T12:03Z
8,cpe:2.3:a:horde:horde_date:2.0.6:*:*:*:*:*:*:*,Horde Date 2.0.6,[''],2022-03-21T12:03Z
9,cpe:2.3:a:horde:horde_date:2.0.7:*:*:*:*:*:*:*,Horde Date 2.0.7,[''],2022-03-21T12:03Z
