,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(1\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(1),"['CVE-2009-5037', 'CVE-2010-4670', 'CVE-2010-4672', 'CVE-2010-4673', 'CVE-2010-4674', 'CVE-2010-4675', 'CVE-2010-4676', 'CVE-2010-4677', 'CVE-2010-4678', 'CVE-2010-4679', 'CVE-2010-4680', 'CVE-2010-4681', 'CVE-2010-4682', 'CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5010', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
1,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(2\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(2),"['CVE-2009-5037', 'CVE-2010-4670', 'CVE-2010-4672', 'CVE-2010-4673', 'CVE-2010-4674', 'CVE-2010-4675', 'CVE-2010-4676', 'CVE-2010-4677', 'CVE-2010-4678', 'CVE-2010-4679', 'CVE-2010-4680', 'CVE-2010-4681', 'CVE-2010-4682', 'CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5010', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
2,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(3\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(3),"['CVE-2010-4670', 'CVE-2010-4672', 'CVE-2010-4673', 'CVE-2010-4674', 'CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5010', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
3,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(3.9\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(3.9),"['CVE-2010-4673', 'CVE-2010-4674', 'CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5010', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
4,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(4\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(4),"['CVE-2010-4673', 'CVE-2010-4674', 'CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5010', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
5,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(4.1\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(4.1),"['CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
6,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(4.4\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(4.4),"['CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
7,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(5\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(5),"['CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2011-2060', 'CVE-2011-3285', 'CVE-2011-3298', 'CVE-2011-3299', 'CVE-2011-3300', 'CVE-2011-3301', 'CVE-2011-3302', 'CVE-2011-3303', 'CVE-2011-3304', 'CVE-2011-3309', 'CVE-2011-4006', 'CVE-2012-0335', 'CVE-2012-0353', 'CVE-2012-0354', 'CVE-2012-0356', 'CVE-2012-0358', 'CVE-2012-0378', 'CVE-2012-2472', 'CVE-2012-2474', 'CVE-2012-4643', 'CVE-2012-4659', 'CVE-2012-4660', 'CVE-2012-5717', 'CVE-2013-1138', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:00Z
8,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(5.35\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(5.35),"['CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2013-1149', 'CVE-2013-1150', 'CVE-2013-1151', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:01Z
9,cpe:2.3:a:cisco:adaptive_security_appliance_software:8.2\(5.38\):*:*:*:*:*:*:*,Cisco Adaptive Security Appliance (ASA) Software 8.2(5.38),"['CVE-2010-4688', 'CVE-2010-4689', 'CVE-2010-4690', 'CVE-2010-4691', 'CVE-2010-4692', 'CVE-2011-0393', 'CVE-2011-0394', 'CVE-2013-1149', 'CVE-2013-5508', 'CVE-2013-5510', 'CVE-2013-5511', 'CVE-2013-5512', 'CVE-2013-5513', 'CVE-2013-5515', 'CVE-2013-5557', 'CVE-2013-5560', 'CVE-2013-5567', 'CVE-2013-5568', 'CVE-2013-6682', 'CVE-2013-6691', 'CVE-2013-6707', 'CVE-2014-2151', 'CVE-2014-3264', 'CVE-2014-3399', 'CVE-2014-3407', 'CVE-2014-8023', 'CVE-2016-1445', 'CVE-2018-0101', 'CVE-2018-15388', 'CVE-2018-15465', 'CVE-2019-1687', 'CVE-2019-1693', 'CVE-2019-1694', 'CVE-2019-1695', 'CVE-2019-1697', 'CVE-2019-1701', 'CVE-2019-1713', 'CVE-2019-1944', 'CVE-2019-1945']",2022-03-19T18:01Z
