,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:saml_single_sign_on:2.3.5:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 2.3.5 for Bitbucket,['CVE-2021-37843'],2022-03-19T02:02Z
1,cpe:2.3:a:atlassian:saml_single_sign_on:2.3.5:*:*:*:*:confluence:*:*,Atlassian SAML Single Sign On (SSO) 2.3.5 for Confluence,['CVE-2021-37843'],2022-03-19T02:02Z
2,cpe:2.3:a:atlassian:saml_single_sign_on:2.3.5:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 2.3.5 for Jira,['CVE-2021-37843'],2022-03-19T02:02Z
3,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.0:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 2.4.0 for Bamboo,"['CVE-2019-13347', 'CVE-2021-37843']",2022-03-19T02:02Z
4,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.0:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 2.4.0 for Bitbucket,"['CVE-2019-13347', 'CVE-2021-37843']",2022-03-19T02:02Z
5,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.0:*:*:*:*:confluence:*:*,Atlassian SAML Single Sign On (SSO) 2.4.0 for Confluence,['CVE-2021-37843'],2022-03-19T02:02Z
6,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.0:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 2.4.0 for Jira,['CVE-2021-37843'],2022-03-19T02:02Z
7,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.3:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 2.4.3 for Bamboo,"['CVE-2019-13347', 'CVE-2021-37843']",2022-03-19T02:02Z
8,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.3:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 2.4.3 for Bitbucket,"['CVE-2019-13347', 'CVE-2021-37843']",2022-03-19T02:02Z
9,cpe:2.3:a:atlassian:saml_single_sign_on:2.4.3:*:*:*:*:confluence:*:*,Atlassian SAML Single Sign On (SSO) 2.4.3 for Confluence,['CVE-2021-37843'],2022-03-19T02:02Z
