,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apereo:central_authentication_service:6.1.0:rc2:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.0 Release Candidate 2,"['CVE-2019-10754', 'CVE-2020-27178']",2022-03-18T21:10Z
1,cpe:2.3:a:apereo:central_authentication_service:6.1.0:rc3:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.0 Release Candidate 3,"['CVE-2019-10754', 'CVE-2020-27178']",2022-03-18T21:10Z
2,cpe:2.3:a:apereo:central_authentication_service:6.1.0:rc4:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.0 Release Candidate 4,"['CVE-2019-10754', 'CVE-2020-27178']",2022-03-18T21:11Z
3,cpe:2.3:a:apereo:central_authentication_service:6.1.0:rc5:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.0 Release Candidate 5,['CVE-2020-27178'],2022-03-18T21:11Z
4,cpe:2.3:a:apereo:central_authentication_service:6.1.0:rc6:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.0 Release Candidate 6,['CVE-2020-27178'],2022-03-18T21:11Z
5,cpe:2.3:a:apereo:central_authentication_service:6.1.1:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.1,['CVE-2020-27178'],2022-03-18T21:11Z
6,cpe:2.3:a:apereo:central_authentication_service:6.1.2:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.2,['CVE-2020-27178'],2022-03-18T21:11Z
7,cpe:2.3:a:apereo:central_authentication_service:6.1.3:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.3,['CVE-2020-27178'],2022-03-18T21:11Z
8,cpe:2.3:a:apereo:central_authentication_service:6.1.4:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.4,['CVE-2020-27178'],2022-03-18T21:11Z
9,cpe:2.3:a:apereo:central_authentication_service:6.1.5:*:*:*:*:*:*:*,Apereo Central Authentication Service (CAS) 6.1.5,['CVE-2020-27178'],2022-03-18T21:11Z
