,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:latitude_5421:-:*:*:*:*:*:*:*,Dell Latitude 5421,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2021-36342', 'CVE-2021-36343', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T12:49Z
1,cpe:2.3:h:dell:latitude_5424:-:*:*:*:*:*:*:*,Dell Latitude 5424 Rugged -,[''],2022-03-20T12:49Z
2,cpe:2.3:o:dell:latitude_5424_firmware:1.8.5:*:*:*:*:*:*:*,Dell Latitude 5424 Firmware 1.8.5,[''],2022-03-20T12:49Z
3,cpe:2.3:h:dell:latitude_5424_rugged:-:*:*:*:*:*:*:*,Dell Latitude 5424 Rugged,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362']",2022-03-20T12:49Z
4,cpe:2.3:o:dell:latitude_5424_rugged_firmware:-:*:*:*:*:*:*:*,Dell Latitude 5424 Rugged Firmware,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362']",2022-03-20T12:49Z
5,cpe:2.3:o:dell:latitude_5424_rugged_firmware:1.5.0:*:*:*:*:*:*:*,Dell Latitude 5424 Rugged Firmware 1.5.0,"['CVE-2020-5324', 'CVE-2020-5362']",2022-03-20T12:49Z
6,cpe:2.3:h:dell:latitude_5450:-:*:*:*:*:*:*:*,Dell Latitude 5450,"['CVE-2019-3717', 'CVE-2020-5362']",2022-03-20T12:49Z
7,cpe:2.3:o:dell:latitude_5450_firmware:-:*:*:*:*:*:*:*,Dell Latitude 5450 Firmware,"['CVE-2019-3717', 'CVE-2020-5362']",2022-03-20T12:49Z
8,cpe:2.3:o:dell:latitude_5450_firmware:a21:*:*:*:*:*:*:*,Dell Latitude 5450 Firmware A21,['CVE-2020-5362'],2022-03-20T12:49Z
9,cpe:2.3:h:dell:latitude_5480:-:*:*:*:*:*:*:*,Dell Latitude 5480,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T12:49Z
