,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:pix_firewall_software:6.0\(4.101\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.0(4.101),"['CVE-2003-0851', 'CVE-2003-1003', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
1,cpe:2.3:o:cisco:pix_firewall_software:6.1:*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1,"['CVE-2002-1024', 'CVE-2002-2139', 'CVE-2002-2140', 'CVE-2003-0851', 'CVE-2003-1003', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
2,cpe:2.3:o:cisco:pix_firewall_software:6.1\(1\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1(1),"['CVE-2002-2140', 'CVE-2003-0851', 'CVE-2003-1003', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
3,cpe:2.3:o:cisco:pix_firewall_software:6.1\(2\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1(2),"['CVE-2002-2139', 'CVE-2002-2140', 'CVE-2003-0851', 'CVE-2003-1003', 'CVE-2003-1109', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
4,cpe:2.3:o:cisco:pix_firewall_software:6.1\(3\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1(3),"['CVE-2002-2139', 'CVE-2002-2140', 'CVE-2003-0851', 'CVE-2003-1003', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
5,cpe:2.3:o:cisco:pix_firewall_software:6.1\(4\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1(4),"['CVE-2003-0851', 'CVE-2003-1003', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
6,cpe:2.3:o:cisco:pix_firewall_software:6.1\(5\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1(5),"['CVE-2003-0851', 'CVE-2003-1003', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
7,cpe:2.3:o:cisco:pix_firewall_software:6.1.5\(104\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.1.5 (104),['CVE-2008-0028'],2022-03-19T23:41Z
8,cpe:2.3:o:cisco:pix_firewall_software:6.2:*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.2,"['CVE-2002-1024', 'CVE-2002-2140', 'CVE-2003-0851', 'CVE-2003-1003', 'CVE-2003-1004', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
9,cpe:2.3:o:cisco:pix_firewall_software:6.2\(1\):*:*:*:*:*:*:*,Cisco PIX Firewall Software 6.2(1),"['CVE-2002-2140', 'CVE-2003-0851', 'CVE-2003-1003', 'CVE-2003-1004', 'CVE-2003-1109', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-3669', 'CVE-2005-4499', 'CVE-2006-0515', 'CVE-2006-3906', 'CVE-2008-0028']",2022-03-19T23:41Z
