,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:ucs_director:4.0.0.2:*:*:*:*:*:*:*,Cisco UCS Director 4.0.0.2,"['CVE-2014-0709', 'CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
1,cpe:2.3:a:cisco:ucs_director:4.0.0.3:*:*:*:*:*:*:*,Cisco UCS Director 4.0.0.3,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
2,cpe:2.3:a:cisco:ucs_director:4.0.1.1:*:*:*:*:*:*:*,Cisco UCS Director 4.0.1.1,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
3,cpe:2.3:a:cisco:ucs_director:4.0.1.2:*:*:*:*:*:*:*,Cisco UCS Director 4.0.1.2,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
4,cpe:2.3:a:cisco:ucs_director:4.1.0.0:*:*:*:*:*:*:*,Cisco UCS Director 4.1.0.0,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
5,cpe:2.3:a:cisco:ucs_director:4.1.0.1:*:*:*:*:*:*:*,Cisco UCS Director 4.1.0.1,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
6,cpe:2.3:a:cisco:ucs_director:4.1.0.2:*:*:*:*:*:*:*,Cisco UCS Director 4.1.0.2,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
7,cpe:2.3:a:cisco:ucs_director:4.1.0.2a:*:*:*:*:*:*:*,Cisco UCS Director 4.1.0.2a,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
8,cpe:2.3:a:cisco:ucs_director:4.1.0.3:*:*:*:*:*:*:*,Cisco UCS Director 4.1.0.3,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
9,cpe:2.3:a:cisco:ucs_director:4.1.0.3a:*:*:*:*:*:*:*,Cisco UCS Director 4.1.0.3a,"['CVE-2019-16003', 'CVE-2020-3241', 'CVE-2020-3242', 'CVE-2020-3464', 'CVE-2021-44228']",2022-03-20T00:39Z
