,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:imp:3.2.2:*:*:*:*:*:*:*,Horde IMP 3.2.2,"['CVE-2004-0584', 'CVE-2004-1443', 'CVE-2005-1319', 'CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1474', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
1,cpe:2.3:a:horde:imp:3.2.3:*:*:*:*:*:*:*,Horde IMP 3.2.3,"['CVE-2004-0584', 'CVE-2004-1443', 'CVE-2005-1319', 'CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1474', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
2,cpe:2.3:a:horde:imp:3.2.4:*:*:*:*:*:*:*,Horde IMP 3.2.4,"['CVE-2004-1443', 'CVE-2005-1319', 'CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1474', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
3,cpe:2.3:a:horde:imp:3.2.5:*:*:*:*:*:*:*,Horde IMP 3.2.5,"['CVE-2005-1319', 'CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1474', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
4,cpe:2.3:a:horde:imp:3.2.6:*:*:*:*:*:*:*,Horde IMP 3.2.6,"['CVE-2005-1319', 'CVE-2007-1474', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
5,cpe:2.3:a:horde:imp:3.2.7:*:*:*:*:*:*:*,Horde IMP 3.2.7,"['CVE-2005-1319', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
6,cpe:2.3:a:horde:imp:3.2.7:rc1:*:*:*:*:*:*,Horde IMP 3.2.7 Release Candidate 1,"['CVE-2005-1319', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
7,cpe:2.3:a:horde:imp:4.0:*:*:*:*:*:*:*,Horde IMP 4.0,"['CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
8,cpe:2.3:a:horde:imp:4.0.1:*:*:*:*:*:*:*,Horde IMP 4.0.1,"['CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
9,cpe:2.3:a:horde:imp:4.0.2:*:*:*:*:*:*:*,Horde IMP 4.0.2,"['CVE-2005-4080', 'CVE-2006-4255', 'CVE-2007-1515', 'CVE-2010-0463', 'CVE-2010-3695', 'CVE-2010-4778', 'CVE-2012-0791', 'CVE-2012-5565', 'CVE-2012-6640']",2022-03-21T12:32Z
