,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:curam_social_program_management:6.0.4:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.0.4,"['CVE-2014-3096', 'CVE-2015-5023']",2022-03-21T20:06Z
1,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.0:*:*:*:*:*:*:*,Cúram Social Program Management 6.0.4.0,"['CVE-2014-3012', 'CVE-2014-3013', 'CVE-2014-3096', 'CVE-2014-4803', 'CVE-2014-4843', 'CVE-2014-6090', 'CVE-2014-6091', 'CVE-2014-6092', 'CVE-2014-6191', 'CVE-2014-6192', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
2,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.1:*:*:*:*:*:*:*,Cúram Social Program Management 6.0.4.1,"['CVE-2014-3012', 'CVE-2014-3013', 'CVE-2014-3096', 'CVE-2014-4803', 'CVE-2014-4843', 'CVE-2014-6091', 'CVE-2014-6092', 'CVE-2014-6191', 'CVE-2014-6192', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
3,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.2:*:*:*:*:*:*:*,Cúram Social Program Management 6.0.4.2,"['CVE-2014-3012', 'CVE-2014-3013', 'CVE-2014-3096', 'CVE-2014-4803', 'CVE-2014-4843', 'CVE-2014-6091', 'CVE-2014-6092', 'CVE-2014-6191', 'CVE-2014-6192', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
4,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.3:*:*:*:*:*:*:*,Cúram Social Program Management 6.0.4.3,"['CVE-2014-3012', 'CVE-2014-3013', 'CVE-2014-3096', 'CVE-2014-4803', 'CVE-2014-4843', 'CVE-2014-6091', 'CVE-2014-6092', 'CVE-2014-6191', 'CVE-2014-6192', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
5,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.4:*:*:*:*:*:*:*,Cúram Social Program Management 6.0.4.4,"['CVE-2014-3012', 'CVE-2014-3013', 'CVE-2014-3096', 'CVE-2014-4803', 'CVE-2014-4843', 'CVE-2014-6091', 'CVE-2014-6092', 'CVE-2014-6191', 'CVE-2014-6192', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
6,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.5:*:*:*:*:*:*:*,Cúram Social Program Management 6.0.4.5,"['CVE-2014-3012', 'CVE-2014-3013', 'CVE-2014-3096', 'CVE-2014-4803', 'CVE-2014-4804', 'CVE-2014-4843', 'CVE-2014-6091', 'CVE-2014-6092', 'CVE-2014-6191', 'CVE-2014-6192', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
7,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.6:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.0.4.6,"['CVE-2014-3096', 'CVE-2014-8903', 'CVE-2016-0261', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:06Z
8,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.7:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.0.4.7,"['CVE-2014-3096', 'CVE-2014-8903', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:07Z
9,cpe:2.3:a:ibm:curam_social_program_management:6.0.4.8:*:*:*:*:*:*:*,IBM Curam Social Program Management 6.0.4.8,"['CVE-2014-3096', 'CVE-2014-8903', 'CVE-2016-6111', 'CVE-2016-8923', 'CVE-2016-9732', 'CVE-2016-9978', 'CVE-2016-9979', 'CVE-2016-9980', 'CVE-2017-1106', 'CVE-2017-1110', 'CVE-2017-1195']",2022-03-21T20:07Z
