,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:log4j:2.9.0:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.9.0,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
1,cpe:2.3:a:apache:log4j:2.9.0:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.9.0 Release Candidate 1,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
2,cpe:2.3:a:apache:log4j:2.9.1:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.9.1 Release Candidate 1,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
3,cpe:2.3:a:apache:log4j:2.10.0:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.10.0,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
4,cpe:2.3:a:apache:log4j:2.10.0:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.10.0 Release Candidate 1,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
5,cpe:2.3:a:apache:log4j:2.11.0:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.11.0,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
6,cpe:2.3:a:apache:log4j:2.11.0:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.11.0 Release Candidate 1,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
7,cpe:2.3:a:apache:log4j:2.11.1:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.11.1,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
8,cpe:2.3:a:apache:log4j:2.11.1:rc1:*:*:*:*:*:*,Apache Software Foundation Log4j 2.11.1 Release Candidate 1,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
9,cpe:2.3:a:apache:log4j:2.11.2:-:*:*:*:*:*:*,Apache Software Foundation Log4j 2.11.2,"['CVE-2020-9488', 'CVE-2021-44228', 'CVE-2021-44832', 'CVE-2021-45046', 'CVE-2021-45105']",2022-03-18T19:20Z
