,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cassandra:0.7.4:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.4,['CVE-2020-13946'],2022-03-18T17:51Z
1,cpe:2.3:a:apache:cassandra:0.7.5:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.5,['CVE-2020-13946'],2022-03-18T17:51Z
2,cpe:2.3:a:apache:cassandra:0.7.6:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.6,['CVE-2020-13946'],2022-03-18T17:51Z
3,cpe:2.3:a:apache:cassandra:0.7.6-2:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.6-2,['CVE-2020-13946'],2022-03-18T17:51Z
4,cpe:2.3:a:apache:cassandra:0.7.7:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.7,['CVE-2020-13946'],2022-03-18T17:51Z
5,cpe:2.3:a:apache:cassandra:0.7.8:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.8,['CVE-2020-13946'],2022-03-18T17:51Z
6,cpe:2.3:a:apache:cassandra:0.7.9:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.9,['CVE-2020-13946'],2022-03-18T17:51Z
7,cpe:2.3:a:apache:cassandra:0.7.10:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.7.10,['CVE-2020-13946'],2022-03-18T17:51Z
8,cpe:2.3:a:apache:cassandra:0.8.0:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.8.0,['CVE-2020-13946'],2022-03-18T17:51Z
9,cpe:2.3:a:apache:cassandra:0.8.1:*:*:*:*:*:*:*,Apache Software Foundation Cassandra 0.8.1,['CVE-2020-13946'],2022-03-18T17:51Z
