,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:ckeditor:4.14.0:*:*:*:*:node.js:*:*,CKEditor 4.14.0 for Node.js,"['CVE-2021-26271', 'CVE-2021-26272', 'CVE-2021-32808', 'CVE-2021-32809', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
1,cpe:2.3:a:ckeditor:ckeditor:4.14.1:*:*:*:*:node.js:*:*,CKEditor 4.14.1 for Node.js,"['CVE-2021-26271', 'CVE-2021-26272', 'CVE-2021-32808', 'CVE-2021-32809', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
2,cpe:2.3:a:ckeditor:ckeditor:4.15.0:*:*:*:*:*:*:*,CKEditor 4.15.0,"['CVE-2020-27193', 'CVE-2021-26271', 'CVE-2021-26272', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
3,cpe:2.3:a:ckeditor:ckeditor:4.15.0:*:*:*:*:node.js:*:*,CKEditor 4.15.0 for Node.js,"['CVE-2020-27193', 'CVE-2021-26271', 'CVE-2021-26272', 'CVE-2021-32808', 'CVE-2021-32809', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
4,cpe:2.3:a:ckeditor:ckeditor:4.15.1:*:*:*:*:*:*:*,CKEditor 4.15.1,"['CVE-2021-26271', 'CVE-2021-26272', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
5,cpe:2.3:a:ckeditor:ckeditor:4.15.1:*:*:*:*:node.js:*:*,CKEditor 4.15.1 for Node.js,"['CVE-2021-26271', 'CVE-2021-26272', 'CVE-2021-32808', 'CVE-2021-32809', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
6,cpe:2.3:a:ckeditor:ckeditor:4.16:*:*:*:*:*:*:*,CKEditor 4.16,"['CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
7,cpe:2.3:a:ckeditor:ckeditor:4.16.0:*:*:*:*:node.js:*:*,CKEditor 4.16.0 for Node.js,"['CVE-2021-32808', 'CVE-2021-32809', 'CVE-2021-33829', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
8,cpe:2.3:a:ckeditor:ckeditor:4.16.1:*:*:*:*:*:*:*,CKEditor 4.16.1,"['CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
9,cpe:2.3:a:ckeditor:ckeditor:4.16.1:*:*:*:*:node.js:*:*,CKEditor 4.16.1 for Node.js,"['CVE-2021-32808', 'CVE-2021-32809', 'CVE-2021-37695', 'CVE-2021-41164', 'CVE-2021-41165']",2022-03-20T01:51Z
