,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bootstrapped:visual_link_preview:1.1.0:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.1.0 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
1,cpe:2.3:a:bootstrapped:visual_link_preview:1.1.1:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.1.1 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
2,cpe:2.3:a:bootstrapped:visual_link_preview:1.1.2:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.1.2 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
3,cpe:2.3:a:bootstrapped:visual_link_preview:1.2.0:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.2.0 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
4,cpe:2.3:a:bootstrapped:visual_link_preview:1.2.1:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.2.1 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
5,cpe:2.3:a:bootstrapped:visual_link_preview:1.2.2:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.2.2 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
6,cpe:2.3:a:bootstrapped:visual_link_preview:1.3.0:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.3.0 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
7,cpe:2.3:a:bootstrapped:visual_link_preview:1.3.1:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.3.1 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
8,cpe:2.3:a:bootstrapped:visual_link_preview:1.3.2:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.3.2 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
9,cpe:2.3:a:bootstrapped:visual_link_preview:1.3.3:*:*:*:*:wordpress:*:*,Bootstrapped Ventures Visual Link Preview 1.3.3 for WordPress,['CVE-2021-24635'],2022-03-19T09:57Z
