,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:druid:0.9.0:-:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.0,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
1,cpe:2.3:a:apache:druid:0.9.0:rc1:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.0 Release Candidate 1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
2,cpe:2.3:a:apache:druid:0.9.0:rc2:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.0 Release Candidate 2,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
3,cpe:2.3:a:apache:druid:0.9.0:rc3:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.0 Release Candidate 3,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
4,cpe:2.3:a:apache:druid:0.9.1:-:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
5,cpe:2.3:a:apache:druid:0.9.1:rc1:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.1 Release Candidate 1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
6,cpe:2.3:a:apache:druid:0.9.1:rc2:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.1 Release Candidate 2,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
7,cpe:2.3:a:apache:druid:0.9.1:rc3:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.1 Release Candidate 3,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
8,cpe:2.3:a:apache:druid:0.9.1:rc4:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.1 Release Candidate 4,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
9,cpe:2.3:a:apache:druid:0.9.1.1:*:*:*:*:*:*:*,Apache Software Foundation Druid 0.9.1.1,"['CVE-2021-25646', 'CVE-2021-26919', 'CVE-2021-26920', 'CVE-2021-36749']",2022-03-18T18:18Z
