,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:auth0.js:7.3.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.3.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
1,cpe:2.3:a:auth0:auth0.js:7.4.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.4.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
2,cpe:2.3:a:auth0:auth0.js:7.4.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.4.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
3,cpe:2.3:a:auth0:auth0.js:7.5.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.5.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
4,cpe:2.3:a:auth0:auth0.js:7.5.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.5.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
5,cpe:2.3:a:auth0:auth0.js:7.6.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.6.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
6,cpe:2.3:a:auth0:auth0.js:7.6.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.6.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
7,cpe:2.3:a:auth0:auth0.js:7.6.1:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.6.1 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
8,cpe:2.3:a:auth0:auth0.js:7.6.1:*:*:*:*:node.js:*:*,Auth0 Auth0.js 7.6.1 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307']",2022-03-19T02:56Z
9,cpe:2.3:a:auth0:auth0.js:8.0.0:-:*:*:*:node.js:*:*,Auth0 Auth0.js 8.0.0 for Node.js,"['CVE-2017-17068', 'CVE-2018-6873', 'CVE-2018-6874', 'CVE-2018-7307', 'CVE-2020-5263']",2022-03-19T02:56Z
