,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:photo_gallery:4.2.7:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.2.7 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
1,cpe:2.3:a:ays-pro:photo_gallery:4.2.8:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.2.8 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
2,cpe:2.3:a:ays-pro:photo_gallery:4.2.9:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.2.9 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
3,cpe:2.3:a:ays-pro:photo_gallery:4.3.0:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.0 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
4,cpe:2.3:a:ays-pro:photo_gallery:4.3.1:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.1 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
5,cpe:2.3:a:ays-pro:photo_gallery:4.3.2:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.2 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
6,cpe:2.3:a:ays-pro:photo_gallery:4.3.3:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.3 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
7,cpe:2.3:a:ays-pro:photo_gallery:4.3.4:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.4 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
8,cpe:2.3:a:ays-pro:photo_gallery:4.3.5:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.5 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
9,cpe:2.3:a:ays-pro:photo_gallery:4.3.6:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 4.3.6 for WordPress,['CVE-2021-24462'],2022-03-19T05:08Z
