,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:xcode:7.1:*:*:*:*:*:*:*,Apple Xcode 7.1,"['CVE-2015-3184', 'CVE-2015-3187', 'CVE-2015-7049', 'CVE-2015-7056', 'CVE-2015-7057', 'CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2016-1765', 'CVE-2016-4704', 'CVE-2016-4705', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
1,cpe:2.3:a:apple:xcode:7.1.1:*:*:*:*:*:*:*,Apple Xcode 7.1.1,"['CVE-2015-3184', 'CVE-2015-3187', 'CVE-2015-7049', 'CVE-2015-7056', 'CVE-2015-7057', 'CVE-2015-7082', 'CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2016-1765', 'CVE-2016-4704', 'CVE-2016-4705', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
2,cpe:2.3:a:apple:xcode:7.2:*:*:*:*:*:*:*,Apple Xcode 7.2,"['CVE-2015-3184', 'CVE-2015-3187', 'CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2016-1765', 'CVE-2016-4704', 'CVE-2016-4705', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
3,cpe:2.3:a:apple:xcode:7.2.1:*:*:*:*:*:*:*,Apple Xcode 7.2.1,"['CVE-2015-3184', 'CVE-2015-3187', 'CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2016-1765', 'CVE-2016-4704', 'CVE-2016-4705', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
4,cpe:2.3:a:apple:xcode:7.3:*:*:*:*:*:*:*,Apple Xcode 7.3,"['CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2016-4704', 'CVE-2016-4705', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
5,cpe:2.3:a:apple:xcode:7.3.1:*:*:*:*:*:*:*,Apple Xcode 7.3.1,"['CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2016-4704', 'CVE-2016-4705', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
6,cpe:2.3:a:apple:xcode:8.0:*:*:*:*:*:*:*,Apple Xcode 8.0,"['CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
7,cpe:2.3:a:apple:xcode:8.1:*:*:*:*:*:*:*,Apple Xcode 8.1,"['CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
8,cpe:2.3:a:apple:xcode:8.2:*:*:*:*:*:*:*,Apple Xcode 8.2,"['CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
9,cpe:2.3:a:apple:xcode:8.2.1:*:*:*:*:*:*:*,Apple Xcode 8.2.1,"['CVE-2016-0742', 'CVE-2016-0746', 'CVE-2016-0747', 'CVE-2017-7134', 'CVE-2017-7135', 'CVE-2017-7136', 'CVE-2017-7137', 'CVE-2017-7167', 'CVE-2017-7529', 'CVE-2018-16843', 'CVE-2018-16844', 'CVE-2018-16845', 'CVE-2018-4164', 'CVE-2018-4357', 'CVE-2019-3855', 'CVE-2019-8721', 'CVE-2019-8722', 'CVE-2019-8723', 'CVE-2019-8724', 'CVE-2019-8738', 'CVE-2019-8739', 'CVE-2019-8800', 'CVE-2019-8806', 'CVE-2019-8840', 'CVE-2020-9992', 'CVE-2021-1800', 'CVE-2021-21300']",2022-03-18T22:29Z
