,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:debian:advanced_package_tool:1.7.0:alpha1:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.0 Alpha 1,"['CVE-2011-3374', 'CVE-2018-0501', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
1,cpe:2.3:a:debian:advanced_package_tool:1.7.0:alpha2:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.0 Alpha 2,"['CVE-2011-3374', 'CVE-2018-0501', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
2,cpe:2.3:a:debian:advanced_package_tool:1.7.0:alpha3:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.0 Alpha 3,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
3,cpe:2.3:a:debian:advanced_package_tool:1.7.0:rc1:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.0 Release Candidate 1,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
4,cpe:2.3:a:debian:advanced_package_tool:1.7.0:rc2:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.0 Release Candidate 2,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
5,cpe:2.3:a:debian:advanced_package_tool:1.7.1:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.1,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
6,cpe:2.3:a:debian:advanced_package_tool:1.7.2:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.2,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
7,cpe:2.3:a:debian:advanced_package_tool:1.7.3:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.3,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
8,cpe:2.3:a:debian:advanced_package_tool:1.7.4:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.4,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
9,cpe:2.3:a:debian:advanced_package_tool:1.7.5:*:*:*:*:*:*:*,Debian Advanced Package Tool (APT) 1.7.5,"['CVE-2011-3374', 'CVE-2020-27350', 'CVE-2020-27351']",2022-03-20T11:25Z
