,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:asa_5520_firmware:9.8\(3\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.8(3),['CVE-2020-3188'],2022-03-19T18:30Z
1,cpe:2.3:o:cisco:asa_5520_firmware:9.8\(4.18\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.8(4.18),['CVE-2020-3196'],2022-03-19T18:30Z
2,cpe:2.3:o:cisco:asa_5520_firmware:9.9\(2\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.9(2),"['CVE-2020-3179', 'CVE-2020-3189']",2022-03-19T18:30Z
3,cpe:2.3:o:cisco:asa_5520_firmware:9.9\(2.4\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.9(2.4),['CVE-2019-15256'],2022-03-19T18:30Z
4,cpe:2.3:o:cisco:asa_5520_firmware:9.9\(2.21\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.9(2.21),['CVE-2020-3189'],2022-03-19T18:30Z
5,cpe:2.3:o:cisco:asa_5520_firmware:9.9\(2.52\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.9(2.52),['CVE-2020-3189'],2022-03-19T18:30Z
6,cpe:2.3:o:cisco:asa_5520_firmware:9.9\(2.55\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.9(2.55),['CVE-2020-3189'],2022-03-19T18:30Z
7,cpe:2.3:o:cisco:asa_5520_firmware:9.10\(1.3\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.10(1.3),"['CVE-2020-3254', 'CVE-2020-3255']",2022-03-19T18:30Z
8,cpe:2.3:o:cisco:asa_5520_firmware:9.10\(1.220\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.10(1.220),['CVE-2020-3125'],2022-03-19T18:30Z
9,cpe:2.3:o:cisco:asa_5520_firmware:9.12\(0.61\):*:*:*:*:*:*:*,Cisco ASA 5520 Firmware 9.12(0.61),[''],2022-03-19T18:30Z
