,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:action_view_project:action_view:5.0.2:rc1:*:*:*:ruby:*:*,Action View Project Action View 5.0.2 Release Candidate 1 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
1,cpe:2.3:a:action_view_project:action_view:5.0.3:*:*:*:*:ruby:*:*,Action View Project Action View 5.0.3 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
2,cpe:2.3:a:action_view_project:action_view:5.0.4:-:*:*:*:ruby:*:*,Action View Project Action View 5.0.4 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
3,cpe:2.3:a:action_view_project:action_view:5.0.4:rc1:*:*:*:ruby:*:*,Action View Project Action View 5.0.4 Release Candidate 1 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
4,cpe:2.3:a:action_view_project:action_view:5.0.5:-:*:*:*:ruby:*:*,Action View Project Action View 5.0.5 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
5,cpe:2.3:a:action_view_project:action_view:5.0.5:rc1:*:*:*:ruby:*:*,Action View Project Action View 5.0.5 Release Candidate 1 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
6,cpe:2.3:a:action_view_project:action_view:5.0.5:rc2:*:*:*:ruby:*:*,Action View Project Action View 5.0.5 Release Candidate 2 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
7,cpe:2.3:a:action_view_project:action_view:5.0.6:-:*:*:*:ruby:*:*,Action View Project Action View 5.0.6 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
8,cpe:2.3:a:action_view_project:action_view:5.0.7:*:*:*:*:ruby:*:*,Action View Project Action View 5.0.7 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
9,cpe:2.3:a:action_view_project:action_view:5.0.7.1:*:*:*:*:ruby:*:*,Action View Project Action View 5.0.7.1 for Ruby,['CVE-2020-15169'],2022-03-18T11:10Z
