,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:gvectors:wpdiscuz:2.0.0:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.0 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
1,cpe:2.3:a:gvectors:wpdiscuz:2.0.1:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.1 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
2,cpe:2.3:a:gvectors:wpdiscuz:2.0.2:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.2 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
3,cpe:2.3:a:gvectors:wpdiscuz:2.0.3:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.3 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
4,cpe:2.3:a:gvectors:wpdiscuz:2.0.4:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.4 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
5,cpe:2.3:a:gvectors:wpdiscuz:2.0.5:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.5 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
6,cpe:2.3:a:gvectors:wpdiscuz:2.0.6:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.6 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
7,cpe:2.3:a:gvectors:wpdiscuz:2.0.7:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.7 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
8,cpe:2.3:a:gvectors:wpdiscuz:2.0.8:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.8 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
9,cpe:2.3:a:gvectors:wpdiscuz:2.0.9:*:*:*:*:wordpress:*:*,gVectors wpDiscuz 2.0.9 for WordPress,"['CVE-2020-13640', 'CVE-2021-24737', 'CVE-2021-24806', 'CVE-2022-23984']",2022-03-21T08:28Z
