,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:popup_box:1.8.0:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.0 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
1,cpe:2.3:a:ays-pro:popup_box:1.8.1:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.1 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
2,cpe:2.3:a:ays-pro:popup_box:1.8.2:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.2 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
3,cpe:2.3:a:ays-pro:popup_box:1.8.3:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.3 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
4,cpe:2.3:a:ays-pro:popup_box:1.8.4:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.4 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
5,cpe:2.3:a:ays-pro:popup_box:1.8.5:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.5 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
6,cpe:2.3:a:ays-pro:popup_box:1.8.6:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.6 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
7,cpe:2.3:a:ays-pro:popup_box:1.8.7:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.7 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
8,cpe:2.3:a:ays-pro:popup_box:1.8.8:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.8 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
9,cpe:2.3:a:ays-pro:popup_box:1.8.9:*:*:*:*:wordpress:*:*,AYS Pro Popup Box 1.8.9 for WordPress,"['CVE-2021-24458', 'CVE-2021-24460']",2022-03-19T05:12Z
