,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:boot2docker:boot2docker:17.12.0:rc1:*:*:community:*:*:*,Boot2docker 17.12.0 Release Candidate 1 Community Edition,[''],2022-03-19T09:54Z
1,cpe:2.3:o:boot2docker:boot2docker:17.12.0:rc2:*:*:community:*:*:*,Boot2docker 17.12.0 Release Candidate 2 Community Edition,[''],2022-03-19T09:54Z
2,cpe:2.3:o:boot2docker:boot2docker:17.12.0:rc3:*:*:community:*:*:*,Boot2docker 17.12.0 Release Candidate 3 Community Edition,[''],2022-03-19T09:54Z
3,cpe:2.3:o:boot2docker:boot2docker:17.12.0:rc4:*:*:community:*:*:*,Boot2docker 17.12.0 Release Candidate 4 Community Edition,[''],2022-03-19T09:54Z
4,cpe:2.3:o:boot2docker:boot2docker:17.12.1:-:*:*:community:*:*:*,Boot2docker 17.12.1 Community Edition,[''],2022-03-19T09:54Z
5,cpe:2.3:o:boot2docker:boot2docker:17.12.1:rc1:*:*:community:*:*:*,Boot2docker 17.12.1 Release Candidate 1 Community Edition,[''],2022-03-19T09:54Z
6,cpe:2.3:o:boot2docker:boot2docker:17.12.1:rc2:*:*:community:*:*:*,Boot2docker 17.12.1 Release Candidate 2 Community Edition,[''],2022-03-19T09:54Z
7,cpe:2.3:o:boot2docker:boot2docker:18.01.0:-:*:*:community:*:*:*,Boot2docker 18.01.0 Community Edition,[''],2022-03-19T09:54Z
8,cpe:2.3:o:boot2docker:boot2docker:18.01.0:rc1:*:*:community:*:*:*,Boot2docker 18.01.0 Release Candidate 1 Community Edition,[''],2022-03-19T09:54Z
9,cpe:2.3:o:boot2docker:boot2docker:18.02.0:-:*:*:community:*:*:*,Boot2docker 18.02.0 Community Edition,[''],2022-03-19T09:54Z
