,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activecollab:activecollab:1.0.3:*:*:*:*:*:*:*,ActiveCollab 1.0.3,[''],2022-03-18T11:14Z
1,cpe:2.3:a:activecollab:activecollab:1.0.4:*:*:*:*:*:*:*,ActiveCollab 1.0.4,[''],2022-03-18T11:14Z
2,cpe:2.3:a:activecollab:activecollab:1.0.5:*:*:*:*:*:*:*,ActiveCollab 1.0.5,[''],2022-03-18T11:14Z
3,cpe:2.3:a:activecollab:activecollab:1.0.6:*:*:*:*:*:*:*,ActiveCollab 1.0.6,[''],2022-03-18T11:14Z
4,cpe:2.3:a:activecollab:activecollab:1.1.0:*:*:*:*:*:*:*,ActiveCollab 1.1.0,[''],2022-03-18T11:14Z
5,cpe:2.3:a:activecollab:activecollab:1.1.1:*:*:*:*:*:*:*,ActiveCollab 1.1.1,[''],2022-03-18T11:14Z
6,cpe:2.3:a:activecollab:activecollab:1.1.2:*:*:*:*:*:*:*,ActiveCollab 1.1.2,[''],2022-03-18T11:14Z
7,cpe:2.3:a:activecollab:activecollab:1.1.3:*:*:*:*:*:*:*,ActiveCollab 1.1.3,[''],2022-03-18T11:14Z
8,cpe:2.3:a:activecollab:activecollab:1.1.4:*:*:*:*:*:*:*,ActiveCollab 1.1.4,[''],2022-03-18T11:14Z
9,cpe:2.3:a:activecollab:activecollab:1.1.5:*:*:*:*:*:*:*,ActiveCollab 1.1.5,[''],2022-03-18T11:14Z
