,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:booster:booster_for_woocommerce:2.2.5:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.2.5 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
1,cpe:2.3:a:booster:booster_for_woocommerce:2.2.6:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.2.6 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
2,cpe:2.3:a:booster:booster_for_woocommerce:2.2.7:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.2.7 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
3,cpe:2.3:a:booster:booster_for_woocommerce:2.2.8:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.2.8 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
4,cpe:2.3:a:booster:booster_for_woocommerce:2.2.9:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.2.9 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
5,cpe:2.3:a:booster:booster_for_woocommerce:2.3.0:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.3.0 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
6,cpe:2.3:a:booster:booster_for_woocommerce:2.3.1:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.3.1 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
7,cpe:2.3:a:booster:booster_for_woocommerce:2.3.2:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.3.2 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
8,cpe:2.3:a:booster:booster_for_woocommerce:2.3.3:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.3.3 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
9,cpe:2.3:a:booster:booster_for_woocommerce:2.3.4:*:*:*:*:wordpress:*:*,Booster for WooCommerce 2.3.4 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:47Z
