,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:jira:7.13.9:*:*:*:*:*:*:*,Atlassian JIRA 7.13.9,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-15013', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20106', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14167', 'CVE-2020-14168', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
1,cpe:2.3:a:atlassian:jira:7.13.10:*:*:*:*:*:*:*,Atlassian JIRA 7.13.10,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-15013', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20106', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14167', 'CVE-2020-14168', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
2,cpe:2.3:a:atlassian:jira:7.13.11:*:*:*:*:*:*:*,Atlassian JIRA 7.13.11,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-15013', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20106', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14167', 'CVE-2020-14168', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
3,cpe:2.3:a:atlassian:jira:7.13.12:*:*:*:*:*:*:*,Atlassian JIRA 7.13.12,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14167', 'CVE-2020-14168', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
4,cpe:2.3:a:atlassian:jira:7.13.13:*:*:*:*:*:*:*,Atlassian Jira 7.13.13,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14167', 'CVE-2020-14168', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
5,cpe:2.3:a:atlassian:jira:7.13.14:*:*:*:*:*:*:*,Atlassian Jira 7.13.14,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
6,cpe:2.3:a:atlassian:jira:7.13.15:*:*:*:*:*:*:*,Atlassian Jira 7.13.15,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14174', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4021', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
7,cpe:2.3:a:atlassian:jira:7.13.16:*:*:*:*:*:*:*,Atlassian Jira 7.13.16,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
8,cpe:2.3:a:atlassian:jira:7.13.17:*:*:*:*:*:*:*,Atlassian Jira 7.13.17,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14184', 'CVE-2020-14185', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
9,cpe:2.3:a:atlassian:jira:7.13.18:*:*:*:*:*:*:*,Atlassian Jira 7.13.18,"['CVE-2017-18113', 'CVE-2019-11583', 'CVE-2019-11584', 'CVE-2019-14995', 'CVE-2019-14997', 'CVE-2019-14998', 'CVE-2019-15005', 'CVE-2019-20098', 'CVE-2019-20099', 'CVE-2019-20100', 'CVE-2019-20101', 'CVE-2019-20401', 'CVE-2019-20402', 'CVE-2019-20403', 'CVE-2019-20405', 'CVE-2019-20408', 'CVE-2019-20409', 'CVE-2019-20416', 'CVE-2019-20417', 'CVE-2019-20418', 'CVE-2019-20419', 'CVE-2019-20897', 'CVE-2019-20898', 'CVE-2019-20899', 'CVE-2019-20901', 'CVE-2019-8446', 'CVE-2019-8447', 'CVE-2019-8449', 'CVE-2019-8451', 'CVE-2020-14164', 'CVE-2020-14165', 'CVE-2020-14169', 'CVE-2020-14172', 'CVE-2020-14173', 'CVE-2020-14184', 'CVE-2020-29451', 'CVE-2020-36231', 'CVE-2020-36234', 'CVE-2020-36235', 'CVE-2020-36236', 'CVE-2020-36237', 'CVE-2020-36238', 'CVE-2020-36286', 'CVE-2020-36287', 'CVE-2020-36288', 'CVE-2020-36289', 'CVE-2020-4022', 'CVE-2020-4024', 'CVE-2020-4025', 'CVE-2020-4028', 'CVE-2020-4029', 'CVE-2021-26069', 'CVE-2021-26070', 'CVE-2021-26071', 'CVE-2021-26075', 'CVE-2021-26076', 'CVE-2021-26078', 'CVE-2021-26079', 'CVE-2021-26080', 'CVE-2021-26081', 'CVE-2021-26082', 'CVE-2021-26083', 'CVE-2021-26086', 'CVE-2021-39111', 'CVE-2021-39112', 'CVE-2021-39113', 'CVE-2021-39116', 'CVE-2021-39117', 'CVE-2021-39118', 'CVE-2021-39119', 'CVE-2021-39121', 'CVE-2021-39122', 'CVE-2021-39123', 'CVE-2021-39124', 'CVE-2021-39125', 'CVE-2021-39126', 'CVE-2021-39127', 'CVE-2021-39128', 'CVE-2021-41304', 'CVE-2021-41305', 'CVE-2021-41306', 'CVE-2021-41307', 'CVE-2021-41308', 'CVE-2021-41312', 'CVE-2021-43941', 'CVE-2021-43944', 'CVE-2021-43945', 'CVE-2021-43946', 'CVE-2021-43947', 'CVE-2021-43952', 'CVE-2021-43953']",2022-03-19T01:40Z
