,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:auth0.js:9.2.2:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.2.2 for Node.js,"['CVE-2018-7307', 'CVE-2020-5263']",2022-03-19T02:58Z
1,cpe:2.3:a:auth0:auth0.js:9.2.2:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.2.2 for Node.js,"['CVE-2018-7307', 'CVE-2020-5263']",2022-03-19T02:58Z
2,cpe:2.3:a:auth0:auth0.js:9.2.3:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.2.3 for Node.js,"['CVE-2018-7307', 'CVE-2020-5263']",2022-03-19T02:58Z
3,cpe:2.3:a:auth0:auth0.js:9.2.3:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.2.3 for Node.js,"['CVE-2018-7307', 'CVE-2020-5263']",2022-03-19T02:58Z
4,cpe:2.3:a:auth0:auth0.js:9.3:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.3 for Node.js,['CVE-2020-5263'],2022-03-19T02:58Z
5,cpe:2.3:a:auth0:auth0.js:9.3:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.3 for Node.js,['CVE-2020-5263'],2022-03-19T02:58Z
6,cpe:2.3:a:auth0:auth0.js:9.3.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.3.0 for Node.js,['CVE-2020-5263'],2022-03-19T02:58Z
7,cpe:2.3:a:auth0:auth0.js:9.3.0:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.3.0 for Node.js,['CVE-2020-5263'],2022-03-19T02:58Z
8,cpe:2.3:a:auth0:auth0.js:9.3.1:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.3.1 for Node.js,['CVE-2020-5263'],2022-03-19T02:59Z
9,cpe:2.3:a:auth0:auth0.js:9.3.1:*:*:*:*:node.js:*:*,Auth0 Auth0.js 9.3.1 for Node.js,['CVE-2020-5263'],2022-03-19T02:59Z
