,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:ds-x9648-1536k9:-:*:*:*:*:*:*:*,Cisco Ds-x9648-1536k9,['CVE-2019-1649'],2022-03-19T19:21Z
1,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.0.6:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.0.6,['CVE-2020-3427'],2022-03-19T19:21Z
2,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.0.7:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.0.7,['CVE-2020-3427'],2022-03-19T19:21Z
3,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.0:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.0,['CVE-2020-3427'],2022-03-19T19:21Z
4,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.1:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.1,['CVE-2020-3427'],2022-03-19T19:21Z
5,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.2:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.2,['CVE-2020-3427'],2022-03-19T19:21Z
6,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.3:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.3,['CVE-2020-3427'],2022-03-19T19:21Z
7,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.4:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.4,['CVE-2020-3427'],2022-03-19T19:21Z
8,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.5:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.5,['CVE-2020-3427'],2022-03-19T19:21Z
9,cpe:2.3:a:cisco:duo_authentication_for_windows_logon_and_rdp:1.1.6:*:*:*:*:*:*:*,Cisco Duo Authentication for Windows Logon and RDP 1.1.6,['CVE-2020-3427'],2022-03-19T19:21Z
