,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arubanetworks:instant:6.5.4.16:*:*:*:*:*:*:*,Aruba Networks Instant 6.5.4.16,"['CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
1,cpe:2.3:o:arubanetworks:instant:6.5.4.17:*:*:*:*:*:*:*,Aruba Networks Instant 6.5.4.17,"['CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
2,cpe:2.3:o:arubanetworks:instant:6.5.4.18:*:*:*:*:*:*:*,Aruba Networks Instant 6.5.4.18,"['CVE-2021-25145', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
3,cpe:2.3:o:arubanetworks:instant:6.5.4.19:*:*:*:*:*:*:*,Aruba Networks Instant 6.5.4.19,[''],2022-03-18T23:41Z
4,cpe:2.3:o:arubanetworks:instant:8.3.0.0:*:*:*:*:*:*:*,Arubanetworks Instant 8.3.0.0,"['CVE-2018-16417', 'CVE-2019-5317', 'CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25143', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
5,cpe:2.3:o:arubanetworks:instant:8.3.0.1:*:*:*:*:*:*:*,Arubanetworks Instant 8.3.0.1,"['CVE-2018-16417', 'CVE-2019-5317', 'CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25143', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
6,cpe:2.3:o:arubanetworks:instant:8.3.0.2:*:*:*:*:*:*:*,Arubanetworks Instant 8.3.0.2,"['CVE-2018-16417', 'CVE-2019-5317', 'CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25143', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
7,cpe:2.3:o:arubanetworks:instant:8.3.0.3:*:*:*:*:*:*:*,Arubanetworks Instant 8.3.0.3,"['CVE-2018-16417', 'CVE-2019-5317', 'CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25143', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
8,cpe:2.3:o:arubanetworks:instant:8.3.0.4:*:*:*:*:*:*:*,Arubanetworks Instant 8.3.0.4,"['CVE-2018-16417', 'CVE-2019-5317', 'CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25143', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
9,cpe:2.3:o:arubanetworks:instant:8.3.0.5:*:*:*:*:*:*:*,Arubanetworks Instant 8.3.0.5,"['CVE-2018-16417', 'CVE-2019-5317', 'CVE-2019-5319', 'CVE-2020-24635', 'CVE-2020-24636', 'CVE-2021-25143', 'CVE-2021-25144', 'CVE-2021-25145', 'CVE-2021-25146', 'CVE-2021-25148', 'CVE-2021-25149', 'CVE-2021-25150', 'CVE-2021-25155', 'CVE-2021-25156', 'CVE-2021-25157', 'CVE-2021-25158', 'CVE-2021-25159', 'CVE-2021-25160', 'CVE-2021-25161', 'CVE-2021-25162']",2022-03-18T23:41Z
