,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:crucible:3.5.0:*:*:*:*:*:*:*,Atlassian Crucible 3.5.0,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:47Z
1,cpe:2.3:a:atlassian:crucible:3.5.1:*:*:*:*:*:*:*,Atlassian Crucible 3.5.1,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:47Z
2,cpe:2.3:a:atlassian:crucible:3.5.2:*:*:*:*:*:*:*,Atlassian Crucible 3.5.2,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:47Z
3,cpe:2.3:a:atlassian:crucible:3.5.3:*:*:*:*:*:*:*,Atlassian Crucible 3.5.3,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:47Z
4,cpe:2.3:a:atlassian:crucible:3.5.4:*:*:*:*:*:*:*,Atlassian Crucible 3.5.4,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:47Z
5,cpe:2.3:a:atlassian:crucible:3.5.5:*:*:*:*:*:*:*,Atlassian Crucible 3.5.5,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:48Z
6,cpe:2.3:a:atlassian:crucible:3.6.0:*:*:*:*:*:*:*,Atlassian Crucible 3.6.0,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:47Z
7,cpe:2.3:a:atlassian:crucible:3.6.1:*:*:*:*:*:*:*,Atlassian Crucible 3.6.1,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:48Z
8,cpe:2.3:a:atlassian:crucible:3.6.2:*:*:*:*:*:*:*,Atlassian Crucible 3.6.2,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:48Z
9,cpe:2.3:a:atlassian:crucible:3.6.3:*:*:*:*:*:*:*,Atlassian Crucible 3.6.3,"['CVE-2017-14587', 'CVE-2017-14588', 'CVE-2017-14591', 'CVE-2017-16859', 'CVE-2017-16861', 'CVE-2017-18034', 'CVE-2017-18035', 'CVE-2017-18092', 'CVE-2017-18095', 'CVE-2017-9507', 'CVE-2017-9509', 'CVE-2017-9511', 'CVE-2017-9512', 'CVE-2018-13388', 'CVE-2018-13392', 'CVE-2018-13398', 'CVE-2018-13399', 'CVE-2018-20240', 'CVE-2018-20241', 'CVE-2018-5228', 'CVE-2019-15005', 'CVE-2019-15007', 'CVE-2019-15008', 'CVE-2019-15009', 'CVE-2020-14190', 'CVE-2020-14191', 'CVE-2020-14192', 'CVE-2020-29446', 'CVE-2020-29447', 'CVE-2020-4013', 'CVE-2020-4014', 'CVE-2020-4015', 'CVE-2020-4016', 'CVE-2020-4017', 'CVE-2020-4018', 'CVE-2020-4023', 'CVE-2021-43954']",2022-03-19T00:48Z
