,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r21:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r21 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
1,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r22:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r22 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
2,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r23:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r23 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
3,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r24:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r24 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
4,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r25:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r25 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
5,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r26:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r26 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
6,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r27:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r27 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
7,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r28:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r28 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
8,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r29:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r29 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
9,cpe:2.3:a:bitnami:containers:7.6.0-debian-10-r30:*:*:*:*:laravel:*:*,Bitnami Containers 7.6.0-debian-10-r30 for Laravel,['CVE-2021-21979'],2022-03-19T08:17Z
