,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.13:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.13,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
1,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.14:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.14,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
2,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.15:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.15,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
3,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.16:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.16,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
4,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.17:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.17,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
5,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.18:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.18,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
6,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.19:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.19,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
7,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.2:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.2,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
8,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.20:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.20,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
9,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.21:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.21,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:45Z
