,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc18:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 18,['CVE-2017-14063'],2022-03-19T00:05Z
1,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc19:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 19,['CVE-2017-14063'],2022-03-19T00:05Z
2,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc2:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 2,['CVE-2017-14063'],2022-03-19T00:05Z
3,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc20:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 20,['CVE-2017-14063'],2022-03-19T00:05Z
4,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc21:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 21,['CVE-2017-14063'],2022-03-19T00:05Z
5,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc3:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 3,['CVE-2017-14063'],2022-03-19T00:05Z
6,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc4:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 4,['CVE-2017-14063'],2022-03-19T00:05Z
7,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc5:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 5,['CVE-2017-14063'],2022-03-19T00:05Z
8,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc6:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 6,['CVE-2017-14063'],2022-03-19T00:05Z
9,cpe:2.3:a:asynchttpclient_project:async-http-client:2.0.0:rc7:*:*:*:*:*:*,AsyncHttpClient Project async-http-client 2.0.0 Release Candidate 7,['CVE-2017-14063'],2022-03-19T00:05Z
