,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:snapd:2.20.1:*:*:*:*:*:*:*,Canonical Snapd 2.20.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
1,cpe:2.3:a:canonical:snapd:2.20.1.14.04:*:*:*:*:*:*:*,Canonical Snapd 2.20.1.14.04,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
2,cpe:2.3:a:canonical:snapd:2.21:*:*:*:*:*:*:*,Canonical Snapd 2.21,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
3,cpe:2.3:a:canonical:snapd:2.21.14.04.1:*:*:*:*:*:*:*,Canonical Snapd 2.21.14.04.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
4,cpe:2.3:a:canonical:snapd:2.22:*:*:*:*:*:*:*,Canonical Snapd 2.22,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
5,cpe:2.3:a:canonical:snapd:2.22.1:*:*:*:*:*:*:*,Canonical Snapd 2.22.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
6,cpe:2.3:a:canonical:snapd:2.22.2:*:*:*:*:*:*:*,Canonical Snapd 2.22.2,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
7,cpe:2.3:a:canonical:snapd:2.22.3:*:*:*:*:*:*:*,Canonical Snapd 2.22.3,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
8,cpe:2.3:a:canonical:snapd:2.22.4:*:*:*:*:*:*:*,Canonical Snapd 2.22.4,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
9,cpe:2.3:a:canonical:snapd:2.22.5:*:*:*:*:*:*:*,Canonical Snapd 2.22.5,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
