,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:photo_gallery:3.5.7:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.5.7 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
1,cpe:2.3:a:ays-pro:photo_gallery:3.5.8:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.5.8 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
2,cpe:2.3:a:ays-pro:photo_gallery:3.5.9:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.5.9 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
3,cpe:2.3:a:ays-pro:photo_gallery:3.6.0:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.0 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
4,cpe:2.3:a:ays-pro:photo_gallery:3.6.1:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.1 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
5,cpe:2.3:a:ays-pro:photo_gallery:3.6.2:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.2 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
6,cpe:2.3:a:ays-pro:photo_gallery:3.6.3:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.3 for WordPress,['CVE-2021-24462'],2022-03-19T05:07Z
7,cpe:2.3:a:ays-pro:photo_gallery:3.6.4:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.4 for WordPress,['CVE-2021-24462'],2022-03-19T05:06Z
8,cpe:2.3:a:ays-pro:photo_gallery:3.6.5:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.5 for WordPress,['CVE-2021-24462'],2022-03-19T05:07Z
9,cpe:2.3:a:ays-pro:photo_gallery:3.6.6:*:*:*:*:wordpress:*:*,AYS Pro Photo Gallery 3.6.6 for WordPress,['CVE-2021-24462'],2022-03-19T05:07Z
