,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dell:idrac9:3.16.16.16:*:*:*:*:*:*:*,Dell iDRAC9 3.16.16.16,[''],2022-03-20T12:32Z
1,cpe:2.3:a:dell:idrac9:3.17.17.17:*:*:*:*:*:*:*,Dell iDRAC9 3.17.17.17,[''],2022-03-20T12:32Z
2,cpe:2.3:a:dell:idrac9:3.17.18.17:*:*:*:*:*:*:*,Dell iDRAC9 3.17.18.17,[''],2022-03-20T12:32Z
3,cpe:2.3:a:dell:idrac9:3.17.20.17:*:*:*:*:*:*:*,Dell iDRAC9 3.17.20.17,[''],2022-03-20T12:32Z
4,cpe:2.3:a:dell:idrac9:3.18.18.18:*:*:*:*:*:*:*,Dell iDRAC9 3.18.18.18,[''],2022-03-20T12:32Z
5,cpe:2.3:a:dell:idrac9:3.19.19.19:*:*:*:*:*:*:*,Dell iDRAC9 3.19.19.19,[''],2022-03-20T12:32Z
6,cpe:2.3:a:dell:idrac9:3.21.21.21:*:*:*:*:*:*:*,Dell iDRAC9 3.21.21.21,[''],2022-03-20T12:32Z
7,cpe:2.3:a:dell:idrac9:3.21.21.22:*:*:*:*:*:*:*,Dell iDRAC9 3.21.21.22,[''],2022-03-20T12:32Z
8,cpe:2.3:o:dell:idrac9_firmware:3.00.00.00:*:*:*:*:*:*:*,Dell iDRAC9 Firmware 3.00.00.00,"['CVE-2018-1243', 'CVE-2018-1244', 'CVE-2018-1249', 'CVE-2018-15774', 'CVE-2019-3705', 'CVE-2019-3707', 'CVE-2019-3764', 'CVE-2020-26198', 'CVE-2020-5344', 'CVE-2020-5366', 'CVE-2021-21539', 'CVE-2021-21540', 'CVE-2021-21541', 'CVE-2021-21542', 'CVE-2021-21543', 'CVE-2021-21544']",2022-03-20T12:32Z
9,cpe:2.3:o:dell:idrac9_firmware:3.11.11.11:*:*:*:*:*:*:*,Dell iDRAC9 Firmware 3.11.11.11,"['CVE-2018-1243', 'CVE-2018-1244', 'CVE-2018-1249', 'CVE-2018-15774', 'CVE-2019-3705', 'CVE-2019-3707', 'CVE-2019-3764', 'CVE-2020-26198', 'CVE-2020-5344', 'CVE-2020-5366', 'CVE-2021-21539', 'CVE-2021-21540', 'CVE-2021-21541', 'CVE-2021-21542', 'CVE-2021-21543', 'CVE-2021-21544']",2022-03-20T12:32Z
