,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:auth0:nextjs-auth0:1.1.0:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.1.0 for Node.js,"['CVE-2021-32702', 'CVE-2021-43812']",2022-03-19T03:15Z
1,cpe:2.3:a:auth0:nextjs-auth0:1.2.0:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.2.0 for Node.js,"['CVE-2021-32702', 'CVE-2021-43812']",2022-03-19T03:15Z
2,cpe:2.3:a:auth0:nextjs-auth0:1.3.0:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.3.0 for Node.js,"['CVE-2021-32702', 'CVE-2021-43812']",2022-03-19T03:15Z
3,cpe:2.3:a:auth0:nextjs-auth0:1.3.1:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.3.1 for Node.js,"['CVE-2021-32702', 'CVE-2021-43812']",2022-03-19T03:15Z
4,cpe:2.3:a:auth0:nextjs-auth0:1.4.0:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.4.0 for Node.js,"['CVE-2021-32702', 'CVE-2021-43812']",2022-03-19T03:15Z
5,cpe:2.3:a:auth0:nextjs-auth0:1.4.1:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.4.1 for Node.js,"['CVE-2021-32702', 'CVE-2021-43812']",2022-03-19T03:15Z
6,cpe:2.3:a:auth0:nextjs-auth0:1.4.2:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.4.2 for Node.js,['CVE-2021-43812'],2022-03-19T03:15Z
7,cpe:2.3:a:auth0:nextjs-auth0:1.5.0:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.5.0 for Node.js,['CVE-2021-43812'],2022-03-19T03:15Z
8,cpe:2.3:a:auth0:nextjs-auth0:1.6.0:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.6.0 for Node.js,['CVE-2021-43812'],2022-03-19T03:15Z
9,cpe:2.3:a:auth0:nextjs-auth0:1.6.1:*:*:*:*:node.js:*:*,Auth0 Nextjs-auth0 1.6.1 for Node.js,['CVE-2021-43812'],2022-03-19T03:15Z
