,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:webex_meetings:39.10.0:*:*:*:*:*:*:*,Cisco Webex Meetings 39.10.0,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3441', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
1,cpe:2.3:a:cisco:webex_meetings:39.11.0:*:*:*:*:*:*:*,Cisco Webex Meetings 39.11.0,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3441', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
2,cpe:2.3:a:cisco:webex_meetings:40.1.0:*:*:*:*:*:*:*,Cisco Webex Meetings 40.1.0,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3441', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:cisco:webex_meetings:40.1.8.5:*:*:*:*:macos:*:*,Cisco Webex Meetings 40.1.8.5 for macOS,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3182', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3441', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
5,cpe:2.3:a:cisco:webex_meetings:40.2.0:*:*:*:*:*:*:*,Cisco Webex Meetings 40.2.0,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3441', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
6,cpe:2.3:a:cisco:webex_meetings:40.4.0:*:*:*:*:*:*:*,Cisco Webex Meetings 40.4.0,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3441', 'CVE-2020-3501', 'CVE-2020-3502', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
7,cpe:2.3:a:cisco:webex_meetings:40.4.10:*:*:*:*:*:*:*,Cisco Webex Meetings 40.4.10,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3361', 'CVE-2020-3441', 'CVE-2020-3501', 'CVE-2020-3502', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
8,cpe:2.3:a:cisco:webex_meetings:40.6:*:*:*:slow_channel:*:*:*,Cisco Webex Meetings 40.6 Slow Channel Edition,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3345', 'CVE-2020-3441', 'CVE-2020-3501', 'CVE-2020-3502', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
9,cpe:2.3:a:cisco:webex_meetings:40.6.0:*:*:*:desktop:windows:*:*,Cisco Webex Meetings 40.6.0 Desktop Edition for Windows,"['CVE-2018-0264', 'CVE-2019-16001', 'CVE-2020-3155', 'CVE-2020-3361', 'CVE-2020-3440', 'CVE-2020-3441', 'CVE-2020-3541', 'CVE-2020-3573', 'CVE-2020-3588', 'CVE-2020-3603', 'CVE-2020-3604', 'CVE-2021-1221', 'CVE-2021-1310', 'CVE-2021-1311', 'CVE-2021-1544']",2022-03-20T01:13Z
