,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.1:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.1 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
1,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.2:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.2 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
2,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.5:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.5 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
3,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.6:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.6 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
4,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.7:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.7 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
5,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.8:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.8 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
6,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.8.9:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.8.9 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
7,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.9.0:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.9.0 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
8,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.9.1:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.9.1 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
9,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:0.9.2:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 0.9.2 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:29Z
