,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:vertica:7.1.1-4:*:*:*:*:*:*:*,HP Vertica 7.1.1-4,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
1,cpe:2.3:a:hp:vertica:7.1.1-5:*:*:*:*:*:*:*,HP Vertica 7.1.1-5,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
2,cpe:2.3:a:hp:vertica:7.1.1-6:*:*:*:*:*:*:*,HP Vertica 7.1.1-6,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
3,cpe:2.3:a:hp:vertica:7.1.1-7:*:*:*:*:*:*:*,HP Vertica 7.1.1-7,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
4,cpe:2.3:a:hp:vertica:7.1.1-8:*:*:*:*:*:*:*,HP Vertica 7.1.1-8,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
5,cpe:2.3:a:hp:vertica:7.1.1-9:*:*:*:*:*:*:*,HP Vertica 7.1.1-9,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
6,cpe:2.3:a:hp:vertica:7.1.1-10:*:*:*:*:*:*:*,HP Vertica 7.1.1-10,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
7,cpe:2.3:a:hp:vertica:7.1.1-11:*:*:*:*:*:*:*,HP Vertica 7.1.1-11,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
8,cpe:2.3:a:hp:vertica:7.1.1-12:*:*:*:*:*:*:*,HP Vertica 7.1.1-12,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
9,cpe:2.3:a:hp:vertica:7.1.2:*:*:*:*:*:*:*,HP Vertica 7.1.2,"['CVE-2016-2002', 'CVE-2017-5802']",2022-03-21T16:15Z
