,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:rational_clearquest:7.1.1.5:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.5,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
1,cpe:2.3:a:ibm:rational_clearquest:7.1.1.6:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.6,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
2,cpe:2.3:a:ibm:rational_clearquest:7.1.1.7:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.7,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
3,cpe:2.3:a:ibm:rational_clearquest:7.1.1.8:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.8,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-5757', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
4,cpe:2.3:a:ibm:rational_clearquest:7.1.1.9:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.1.9,"['CVE-2007-4592', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
5,cpe:2.3:a:ibm:rational_clearquest:7.1.2:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.2,"['CVE-2007-4592', 'CVE-2010-4600', 'CVE-2010-4601', 'CVE-2010-4602', 'CVE-2010-4603', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-4839', 'CVE-2012-5757', 'CVE-2012-5765', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
6,cpe:2.3:a:ibm:rational_clearquest:7.1.2.1:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.2.1,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-4839', 'CVE-2012-5757', 'CVE-2012-5765', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
7,cpe:2.3:a:ibm:rational_clearquest:7.1.2.2:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.2.2,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-4839', 'CVE-2012-5757', 'CVE-2012-5765', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
8,cpe:2.3:a:ibm:rational_clearquest:7.1.2.3:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.2.3,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-4839', 'CVE-2012-5757', 'CVE-2012-5765', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
9,cpe:2.3:a:ibm:rational_clearquest:7.1.2.4:*:*:*:*:*:*:*,IBM Rational ClearQuest 7.1.2.4,"['CVE-2007-4592', 'CVE-2011-1390', 'CVE-2012-0708', 'CVE-2012-0744', 'CVE-2012-2164', 'CVE-2012-2165', 'CVE-2012-2168', 'CVE-2012-2169', 'CVE-2012-2205', 'CVE-2012-4839', 'CVE-2012-5757', 'CVE-2012-5765', 'CVE-2013-0598', 'CVE-2013-3041', 'CVE-2014-0950', 'CVE-2014-8925', 'CVE-2015-4996']",2022-03-21T21:39Z
