,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cantemo:portal:2.1.6:*:*:*:*:*:*:*,Cantemo Portal 2.1.6,['CVE-2019-7551'],2022-03-19T15:29Z
1,cpe:2.3:a:cantemo:portal:2.2.0:*:*:*:*:*:*:*,Cantemo Portal 2.2.0,['CVE-2019-7551'],2022-03-19T15:29Z
2,cpe:2.3:a:cantemo:portal:2.2.1:*:*:*:*:*:*:*,Cantemo Portal 2.2.1,['CVE-2019-7551'],2022-03-19T15:29Z
3,cpe:2.3:a:cantemo:portal:2.2.2:*:*:*:*:*:*:*,Cantemo Portal 2.2.2,['CVE-2019-7551'],2022-03-19T15:29Z
4,cpe:2.3:a:cantemo:portal:2.2.3:*:*:*:*:*:*:*,Cantemo Portal 2.2.3,['CVE-2019-7551'],2022-03-19T15:29Z
5,cpe:2.3:a:cantemo:portal:2.2.4:*:*:*:*:*:*:*,Cantemo Portal 2.2.4,['CVE-2019-7551'],2022-03-19T15:29Z
6,cpe:2.3:a:cantemo:portal:2.2.5:*:*:*:*:*:*:*,Cantemo Portal 2.2.5,['CVE-2019-7551'],2022-03-19T15:29Z
7,cpe:2.3:a:cantemo:portal:2.3.0:*:*:*:*:*:*:*,Cantemo Portal 2.3.0,['CVE-2019-7551'],2022-03-19T15:29Z
8,cpe:2.3:a:cantemo:portal:2.3.1:*:*:*:*:*:*:*,Cantemo Portal 2.3.1,['CVE-2019-7551'],2022-03-19T15:29Z
9,cpe:2.3:a:cantemo:portal:2.3.2:*:*:*:*:*:*:*,Cantemo Portal 2.3.2,['CVE-2019-7551'],2022-03-19T15:29Z
