,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:vault:0.6.5:*:*:*:*:*:*:*,HashiCorp Vault 0.6.5,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
1,cpe:2.3:a:hashicorp:vault:0.7.0:-:*:*:*:*:*:*,HashiCorp Vault 0.7.0,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
2,cpe:2.3:a:hashicorp:vault:0.7.0:beta1:*:*:*:*:*:*,HashiCorp Vault 0.7.0 Beta 1,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
3,cpe:2.3:a:hashicorp:vault:0.7.1:*:*:*:*:*:*:*,HashiCorp Vault 0.7.1,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
4,cpe:2.3:a:hashicorp:vault:0.7.2:*:*:*:*:*:*:*,HashiCorp Vault 0.7.2,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
5,cpe:2.3:a:hashicorp:vault:0.7.3:*:*:*:*:*:*:*,HashiCorp Vault 0.7.3,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
6,cpe:2.3:a:hashicorp:vault:0.8.0:-:*:*:*:*:*:*,HashiCorp Vault 0.8.0,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
7,cpe:2.3:a:hashicorp:vault:0.8.0:beta1:*:*:*:*:*:*,HashiCorp Vault 0.8.0 Beta 1,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
8,cpe:2.3:a:hashicorp:vault:0.8.0:rc1:*:*:*:*:*:*,HashiCorp Vault 0.8.0 Release Candidate 1,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
9,cpe:2.3:a:hashicorp:vault:0.8.1:*:*:*:*:*:*:*,HashiCorp Vault 0.8.1,"['CVE-2018-19786', 'CVE-2020-35192']",2022-03-21T09:56Z
