,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:curveballjs:a12n-server:0.14.4:*:*:*:*:node.js:*:*,Curveball a12n-server 0.14.4 for Node.js,[''],2022-03-20T09:26Z
1,cpe:2.3:a:curveballjs:a12n-server:0.15.0:*:*:*:*:node.js:*:*,Curveball a12n-server 0.15.0 for Node.js,[''],2022-03-20T09:26Z
2,cpe:2.3:a:curveballjs:a12n-server:0.15.1:*:*:*:*:node.js:*:*,Curveball a12n-server 0.15.1 for Node.js,[''],2022-03-20T09:26Z
3,cpe:2.3:a:curveballjs:a12n-server:0.15.2:*:*:*:*:node.js:*:*,Curveball a12n-server 0.15.2 for Node.js,[''],2022-03-20T09:26Z
4,cpe:2.3:a:curveballjs:a12n-server:0.15.3:*:*:*:*:node.js:*:*,Curveball a12n-server 0.15.3 for Node.js,[''],2022-03-20T09:26Z
5,cpe:2.3:a:curveballjs:a12n-server:0.15.4:*:*:*:*:node.js:*:*,Curveball a12n-server 0.15.4 for Node.js,[''],2022-03-20T09:26Z
6,cpe:2.3:a:curveballjs:a12n-server:0.15.5:*:*:*:*:node.js:*:*,Curveball a12n-server 0.15.5 for Node.js,[''],2022-03-20T09:26Z
7,cpe:2.3:a:curveballjs:a12n-server:0.16.0:*:*:*:*:node.js:*:*,Curveball a12n-server 0.16.0 for Node.js,[''],2022-03-20T09:26Z
8,cpe:2.3:a:curveballjs:a12n-server:0.17.0:*:*:*:*:node.js:*:*,Curveball a12n-server 0.17.0 for Node.js,[''],2022-03-20T09:26Z
9,cpe:2.3:a:curveballjs:a12n-server:0.17.1:*:*:*:*:node.js:*:*,Curveball a12n-server 0.17.1 for Node.js,[''],2022-03-20T09:26Z
