,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.10:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.10 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
1,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.11:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.11 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
2,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.12:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.12 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
3,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.13:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.13 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
4,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.14:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.14 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
5,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.15:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.15 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
6,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.16:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.16 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
7,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.17:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.17 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
8,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.18:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.18 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
9,cpe:2.3:a:addtoany:addtoany_share_buttons:1.7.19:*:*:*:*:wordpress:*:*,AddToAny Share Buttons 1.7.19 for WordPress,"['CVE-2021-24568', 'CVE-2021-24616']",2022-03-18T11:51Z
