,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:snapd:2.29.3.1:*:*:*:*:*:*:*,Canonical Snapd 2.29.3.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
1,cpe:2.3:a:canonical:snapd:2.29.4:*:*:*:*:*:*:*,Canonical Snapd 2.29.4,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
2,cpe:2.3:a:canonical:snapd:2.29.4.1:*:*:*:*:*:*:*,Canonical Snapd 2.29.4.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
3,cpe:2.3:a:canonical:snapd:2.29.4.2:*:*:*:*:*:*:*,Canonical Snapd 2.29.4.2,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
4,cpe:2.3:a:canonical:snapd:2.30:*:*:*:*:*:*:*,Canonical Snapd 2.30,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
5,cpe:2.3:a:canonical:snapd:2.31:*:*:*:*:*:*:*,Canonical Snapd 2.31,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
6,cpe:2.3:a:canonical:snapd:2.31.1:*:*:*:*:*:*:*,Canonical Snapd 2.31.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
7,cpe:2.3:a:canonical:snapd:2.31.2:*:*:*:*:*:*:*,Canonical Snapd 2.31.2,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
8,cpe:2.3:a:canonical:snapd:2.32:*:*:*:*:*:*:*,Canonical Snapd 2.32,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
9,cpe:2.3:a:canonical:snapd:2.32.1:*:*:*:*:*:*:*,Canonical Snapd 2.32.1,"['CVE-2019-11502', 'CVE-2019-11503', 'CVE-2019-7303', 'CVE-2019-7304', 'CVE-2020-11933', 'CVE-2021-3155', 'CVE-2021-4120', 'CVE-2021-44730', 'CVE-2021-44731']",2022-03-19T15:23Z
