,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:inotes:8.5.1.0:*:*:*:*:*:*:*,IBM iNotes 8.5.1.0,"['CVE-2013-0589', 'CVE-2013-0592', 'CVE-2013-0594', 'CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1129', 'CVE-2017-1130', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1327', 'CVE-2017-1332', 'CVE-2017-1659']",2022-03-21T20:51Z
1,cpe:2.3:a:ibm:inotes:8.5.1.1:*:*:*:*:*:*:*,IBM iNotes 8.5.1.1,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1129', 'CVE-2017-1130', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1327', 'CVE-2017-1332', 'CVE-2017-1421', 'CVE-2017-1659']",2022-03-21T20:51Z
2,cpe:2.3:a:ibm:inotes:8.5.1.2:*:*:*:*:*:*:*,IBM iNotes 8.5.1.2,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1659']",2022-03-21T20:51Z
3,cpe:2.3:a:ibm:inotes:8.5.1.3:*:*:*:*:*:*:*,IBM iNotes 8.5.1.3,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1659']",2022-03-21T20:51Z
4,cpe:2.3:a:ibm:inotes:8.5.1.4:*:*:*:*:*:*:*,IBM iNotes 8.5.1.4,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1659']",2022-03-21T20:51Z
5,cpe:2.3:a:ibm:inotes:8.5.1.5:*:*:*:*:*:*:*,IBM iNotes 8.5.1.5,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1129', 'CVE-2017-1130', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1327', 'CVE-2017-1332', 'CVE-2017-1421', 'CVE-2017-1659']",2022-03-21T20:51Z
6,cpe:2.3:a:ibm:inotes:8.5.2.0:*:*:*:*:*:*:*,IBM iNotes 8.5.2.0,"['CVE-2013-0589', 'CVE-2013-0592', 'CVE-2013-0594', 'CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1129', 'CVE-2017-1130', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1327', 'CVE-2017-1332', 'CVE-2017-1659']",2022-03-21T20:51Z
7,cpe:2.3:a:ibm:inotes:8.5.2.1:*:*:*:*:*:*:*,IBM iNotes 8.5.2.1,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1129', 'CVE-2017-1130', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1327', 'CVE-2017-1332', 'CVE-2017-1421', 'CVE-2017-1659']",2022-03-21T20:51Z
8,cpe:2.3:a:ibm:inotes:8.5.2.2:*:*:*:*:*:*:*,IBM iNotes 8.5.2.2,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1659']",2022-03-21T20:51Z
9,cpe:2.3:a:ibm:inotes:8.5.2.3:*:*:*:*:*:*:*,IBM iNotes 8.5.2.3,"['CVE-2016-2938', 'CVE-2016-2939', 'CVE-2016-5880', 'CVE-2016-5881', 'CVE-2016-5882', 'CVE-2016-5883', 'CVE-2016-5884', 'CVE-2016-6113', 'CVE-2016-9990', 'CVE-2017-1214', 'CVE-2017-1325', 'CVE-2017-1659']",2022-03-21T20:51Z
