,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert2:*:*:lts:*:*:*,Digium Certified Asterisk 1.8.28-cert2 LTS,"['CVE-2014-8412', 'CVE-2014-8418', 'CVE-2015-3008', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
1,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert1:*:*:lts:*:*:*,Digium Certified Asterisk 1.8.28 cert 1 LTS,"['CVE-2014-8412', 'CVE-2014-8418', 'CVE-2015-3008', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
2,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert1-rc1:*:*:*:*:*:*,Digium Certified Asterisk 1.8.28 Cert1-Release Candidate 1,"['CVE-2014-8418', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
3,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert2:*:*:lts:*:*:*,Digium Certified Asterisk 1.8.28-cert2 LTS,"['CVE-2014-8412', 'CVE-2014-8418', 'CVE-2015-3008', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
4,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert2:*:*:lts:*:*:*,Digium Certified Asterisk 1.8.28-cert2 LTS,"['CVE-2014-8412', 'CVE-2014-8418', 'CVE-2015-3008', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
5,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert3:*:*:*:*:*:*,Digium Certified Asterisk 1.8.28 Cert3,"['CVE-2014-8418', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
6,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert4:*:*:*:*:*:*,Digium Certified Asterisk 1.8.28 Cert4,"['CVE-2014-8418', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
7,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert5:*:*:*:*:*:*,Digium Certified Asterisk 1.8.28 Cert5,"['CVE-2014-8418', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
8,cpe:2.3:a:digium:certified_asterisk:1.8.28:cert5:*:*:lts:*:*:*,Digium Certified Asterisk 1.8.28 cert5 LTS,"['CVE-2014-8418', 'CVE-2016-2232', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
9,cpe:2.3:a:digium:certified_asterisk:1.8.28.0:*:*:*:lts:*:*:*,Digium Certified Asterisk 1.8.28.0 LTS,"['CVE-2014-8412', 'CVE-2015-3008', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-7617', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2019-13161']",2022-03-20T14:46Z
