,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horde:horde_command_line_interface_modular:2.0.4:*:*:*:*:*:*:*,Horde Command Line Interface (CLI) Modular 2.0.4,[''],2022-03-21T11:57Z
1,cpe:2.3:a:horde:horde_command_line_interface_modular:2.1.0:*:*:*:*:*:*:*,Horde Command Line Interface (CLI) Modular 2.1.0,[''],2022-03-21T11:57Z
2,cpe:2.3:a:horde:horde_compress:1.0.0:-:*:*:*:*:*:*,Horde Compress 1.0.0,[''],2022-03-21T11:58Z
3,cpe:2.3:a:horde:horde_compress:1.0.0:alpha1:*:*:*:*:*:*,Horde Compress 1.0.0 Alpha 1,[''],2022-03-21T11:58Z
4,cpe:2.3:a:horde:horde_compress:1.0.0:beta1:*:*:*:*:*:*,Horde Compress 1.0.0 Beta 1,[''],2022-03-21T11:58Z
5,cpe:2.3:a:horde:horde_compress:1.0.0:rc1:*:*:*:*:*:*,Horde Compress 1.0.0 Release Candidate 1,[''],2022-03-21T11:58Z
6,cpe:2.3:a:horde:horde_compress:1.0.0:rc2:*:*:*:*:*:*,Horde Compress 1.0.0 Release Candidate 2,[''],2022-03-21T11:58Z
7,cpe:2.3:a:horde:horde_compress:1.0.1:*:*:*:*:*:*:*,Horde Compress 1.0.1,[''],2022-03-21T11:58Z
8,cpe:2.3:a:horde:horde_compress:1.0.2:*:*:*:*:*:*:*,Horde Compress 1.0.2,[''],2022-03-21T11:58Z
9,cpe:2.3:a:horde:horde_compress:1.0.3:*:*:*:*:*:*:*,Horde Compress 1.0.3,[''],2022-03-21T11:58Z
