,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:baidu:zrender:2.1.1:*:*:*:*:*:*:*,Baidu ZRender 2.1.1,['CVE-2021-39227'],2022-03-19T06:04Z
1,cpe:2.3:a:baidu:zrender:3.0.0:*:*:*:*:*:*:*,Baidu ZRender 3.0.0,['CVE-2021-39227'],2022-03-19T06:04Z
2,cpe:2.3:a:baidu:zrender:3.0.1:*:*:*:*:*:*:*,Baidu ZRender 3.0.1,['CVE-2021-39227'],2022-03-19T06:04Z
3,cpe:2.3:a:baidu:zrender:3.0.2:*:*:*:*:*:*:*,Baidu ZRender 3.0.2,['CVE-2021-39227'],2022-03-19T06:04Z
4,cpe:2.3:a:baidu:zrender:3.0.3:*:*:*:*:*:*:*,Baidu ZRender 3.0.3,['CVE-2021-39227'],2022-03-19T06:04Z
5,cpe:2.3:a:baidu:zrender:3.0.4:*:*:*:*:*:*:*,Baidu ZRender 3.0.4,['CVE-2021-39227'],2022-03-19T06:04Z
6,cpe:2.3:a:baidu:zrender:3.0.5:*:*:*:*:*:*:*,Baidu ZRender 3.0.5,['CVE-2021-39227'],2022-03-19T06:04Z
7,cpe:2.3:a:baidu:zrender:3.0.6:*:*:*:*:*:*:*,Baidu ZRender 3.0.6,['CVE-2021-39227'],2022-03-19T06:04Z
8,cpe:2.3:a:baidu:zrender:3.0.7:*:*:*:*:*:*:*,Baidu ZRender 3.0.7,['CVE-2021-39227'],2022-03-19T06:04Z
9,cpe:2.3:a:baidu:zrender:3.0.8:*:*:*:*:*:*:*,Baidu ZRender 3.0.8,['CVE-2021-39227'],2022-03-19T06:04Z
