,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:14.1.2:*:*:*:*:*:*:*,Digium Asterisk 14.1.2,"['CVE-2016-9937', 'CVE-2016-9938', 'CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
1,cpe:2.3:a:digium:asterisk:14.2:*:*:*:*:*:*:*,Digium Asterisk 14.2,"['CVE-2016-9937', 'CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
2,cpe:2.3:a:digium:asterisk:14.02:*:*:*:*:*:*:*,Digium Asterisk 14.02,"['CVE-2016-9937', 'CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
3,cpe:2.3:a:digium:asterisk:14.2.0:*:*:*:*:*:*:*,Digium Asterisk 14.2.0,"['CVE-2016-9938', 'CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
4,cpe:2.3:a:digium:asterisk:14.2.1:*:*:*:*:*:*:*,Digium Asterisk 14.2.1,"['CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
5,cpe:2.3:a:digium:asterisk:14.3.0:rc1:*:*:*:*:*:*,Digium Asterisk 14.3.0 Release Candidate 1,"['CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
6,cpe:2.3:a:digium:asterisk:14.3.0:rc1:*:*:*:*:*:*,Digium Asterisk 14.3.0 Release Candidate 1,"['CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
7,cpe:2.3:a:digium:asterisk:14.3.0:rc2:*:*:*:*:*:*,Digium Asterisk 14.3.0 Release Candidate 2,"['CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2017-7617', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
8,cpe:2.3:a:digium:asterisk:14.3.1:*:*:*:*:*:*:*,Digium Asterisk 14.3.1,"['CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
9,cpe:2.3:a:digium:asterisk:14.4.0:*:*:*:*:*:*:*,Digium Asterisk 14.4.0,"['CVE-2017-14098', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-16671', 'CVE-2017-16672', 'CVE-2017-17090', 'CVE-2017-17664', 'CVE-2017-17850', 'CVE-2018-12227', 'CVE-2018-17281', 'CVE-2018-7284', 'CVE-2018-7286', 'CVE-2020-35652']",2022-03-20T14:35Z
