,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cordova:4.5.4:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.5.4 for IPhone OS,[''],2022-03-18T18:03Z
1,cpe:2.3:a:apache:cordova:4.5.5:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 4.5.5 for Iphone Os,[''],2022-03-18T18:03Z
2,cpe:2.3:a:apache:cordova:5.0.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova 5.0.0 for Android,"['CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:03Z
3,cpe:2.3:a:apache:cordova:5.0.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 5.0.0 for Iphone Os,[''],2022-03-18T18:03Z
4,cpe:2.3:a:apache:cordova:5.0.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 5.0.1 for Iphone Os,[''],2022-03-18T18:03Z
5,cpe:2.3:a:apache:cordova:5.1.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova 5.1.0 for Android,"['CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:03Z
6,cpe:2.3:a:apache:cordova:5.1.0:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 5.1.0 for Iphone Os,[''],2022-03-18T18:03Z
7,cpe:2.3:a:apache:cordova:5.1.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova 5.1.1 for Android,"['CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:03Z
8,cpe:2.3:a:apache:cordova:5.1.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 5.1.1 for Iphone Os,[''],2022-03-18T18:03Z
9,cpe:2.3:a:apache:cordova:5.2.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova 5.2.0 for Android,"['CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:03Z
