,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:doctrine-project:common:2.3.0:beta1:*:*:*:*:*:*,Doctrine Project Common 2.3.0 Beta 1,['CVE-2015-5723'],2022-03-20T16:42Z
1,cpe:2.3:a:doctrine-project:common:2.3.0:rc1:*:*:*:*:*:*,Doctrine Project Common 2.3.0 Release Candidate 1,['CVE-2015-5723'],2022-03-20T16:42Z
2,cpe:2.3:a:doctrine-project:common:2.3.0:rc2:*:*:*:*:*:*,Doctrine Project Common 2.3.0 Release Candidate 2,['CVE-2015-5723'],2022-03-20T16:42Z
3,cpe:2.3:a:doctrine-project:common:2.3.0:rc3:*:*:*:*:*:*,Doctrine Project Common 2.3.0 Release Candidate 3,['CVE-2015-5723'],2022-03-20T16:42Z
4,cpe:2.3:a:doctrine-project:common:2.4.0:-:*:*:*:*:*:*,Doctrine Project Common 2.4.0,['CVE-2015-5723'],2022-03-20T16:42Z
5,cpe:2.3:a:doctrine-project:common:2.4.0:rc1:*:*:*:*:*:*,Doctrine Project Common 2.4.0 Release Candidate 1,['CVE-2015-5723'],2022-03-20T16:42Z
6,cpe:2.3:a:doctrine-project:common:2.4.0:rc2:*:*:*:*:*:*,Doctrine Project Common 2.4.0 Release Candidate 2,['CVE-2015-5723'],2022-03-20T16:42Z
7,cpe:2.3:a:doctrine-project:common:2.4.0:rc3:*:*:*:*:*:*,Doctrine Project Common 2.4.0 Release Candidate 3,['CVE-2015-5723'],2022-03-20T16:42Z
8,cpe:2.3:a:doctrine-project:common:2.4.0:rc4:*:*:*:*:*:*,Doctrine Project Common 2.4.0 Release Candidate 4,['CVE-2015-5723'],2022-03-20T16:42Z
9,cpe:2.3:a:doctrine-project:common:2.4.1:*:*:*:*:*:*:*,Doctrine Project Common 2.4.1,['CVE-2015-5723'],2022-03-20T16:42Z
