,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestpractical:rt:3.0.8:pre2:*:*:*:*:*:*,Best Practical Solutions RT 3.0.8 pre2,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
1,cpe:2.3:a:bestpractical:rt:3.0.8:rc1:*:*:*:*:*:*,Best Practical Solutions RT 3.0.8 Release Candidate 1,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
2,cpe:2.3:a:bestpractical:rt:3.0.9:*:*:*:*:*:*:*,Best Practical Solutions RT 3.0.9,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
3,cpe:2.3:a:bestpractical:rt:3.0.9:pre1:*:*:*:*:*:*,Best Practical Solutions RT 3.0.9 pre1,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
4,cpe:2.3:a:bestpractical:rt:3.0.9:pre2:*:*:*:*:*:*,Best Practical Solutions RT 3.0.9 pre2,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
5,cpe:2.3:a:bestpractical:rt:3.0.9:pre3:*:*:*:*:*:*,Best Practical Solutions RT 3.0.9 pre3,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
6,cpe:2.3:a:bestpractical:rt:3.0.9:pre4:*:*:*:*:*:*,Best Practical Solutions RT 3.0.9 pre4,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
7,cpe:2.3:a:bestpractical:rt:3.0.9:pre6:*:*:*:*:*:*,Best Practical Solutions RT 3.0.9 pre6,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
8,cpe:2.3:a:bestpractical:rt:3.0.10:*:*:*:*:*:*:*,Best Practical Solutions RT 3.0.10,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
9,cpe:2.3:a:bestpractical:rt:3.0.10:pre1:*:*:*:*:*:*,Best Practical Solutions RT 3.0.10 Pre 1,"['CVE-2008-3502', 'CVE-2009-3585', 'CVE-2009-4151', 'CVE-2011-0009', 'CVE-2011-1007', 'CVE-2011-1008', 'CVE-2011-1686', 'CVE-2011-1687', 'CVE-2011-1689', 'CVE-2011-2082', 'CVE-2011-2083', 'CVE-2011-2084', 'CVE-2011-2085', 'CVE-2011-4459', 'CVE-2011-4460', 'CVE-2011-5092', 'CVE-2012-2769']",2022-03-19T06:59Z
