,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:unified_contact_center_enterprise:9.0\(4\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 9.0(4),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2016-1439', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
1,cpe:2.3:a:cisco:unified_contact_center_enterprise:10.0\(1\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 10.0(1),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2016-1439', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
2,cpe:2.3:a:cisco:unified_contact_center_enterprise:10.0\(2\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 10.0(2),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2016-1439', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
3,cpe:2.3:a:cisco:unified_contact_center_enterprise:10.5\(1\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 10.5(1),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2016-1439', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
4,cpe:2.3:a:cisco:unified_contact_center_enterprise:10.5\(2\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 10.5(2),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2016-1439', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
5,cpe:2.3:a:cisco:unified_contact_center_enterprise:10.6\(1\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 10.6(1),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
6,cpe:2.3:a:cisco:unified_contact_center_enterprise:11.0\(1\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 11.0(1),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:51Z
7,cpe:2.3:a:cisco:unified_contact_center_enterprise:11.5\(1\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 11.5(1),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2017-6626', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:52Z
8,cpe:2.3:a:cisco:unified_contact_center_enterprise:11.6\(1\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 11.6(1),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2017-6626', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:52Z
9,cpe:2.3:a:cisco:unified_contact_center_enterprise:11.6\(2\):*:*:*:*:*:*:*,Cisco Unified Contact Center Enterprise 11.6(2),"['CVE-2007-5539', 'CVE-2014-2180', 'CVE-2014-3323', 'CVE-2020-3163', 'CVE-2021-44228']",2022-03-20T00:52Z
