,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:87.8.0:*:*:*:*:node.js:*:*,Atlassian editor-core 87.8.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
1,cpe:2.3:a:atlassian:editor-core:87.8.1:*:*:*:*:node.js:*:*,Atlassian editor-core 87.8.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
2,cpe:2.3:a:atlassian:editor-core:87.8.2:*:*:*:*:node.js:*:*,Atlassian editor-core 87.8.2 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
3,cpe:2.3:a:atlassian:editor-core:87.9.0:*:*:*:*:node.js:*:*,Atlassian editor-core 87.9.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
4,cpe:2.3:a:atlassian:editor-core:87.9.1:*:*:*:*:node.js:*:*,Atlassian editor-core 87.9.1 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
5,cpe:2.3:a:atlassian:editor-core:87.9.2:*:*:*:*:node.js:*:*,Atlassian editor-core 87.9.2 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
6,cpe:2.3:a:atlassian:editor-core:87.9.3:*:*:*:*:node.js:*:*,Atlassian editor-core 87.9.3 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
7,cpe:2.3:a:atlassian:editor-core:87.9.4:*:*:*:*:node.js:*:*,Atlassian editor-core 87.9.4 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
8,cpe:2.3:a:atlassian:editor-core:87.9.5:*:*:*:*:node.js:*:*,Atlassian editor-core 87.9.5 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
9,cpe:2.3:a:atlassian:editor-core:88.0.0:*:*:*:*:node.js:*:*,Atlassian editor-core 88.0.0 for Node.js,['CVE-2019-20903'],2022-03-19T01:09Z
