,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bluespire:aurelia-path:0.0.1:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.0.1 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
1,cpe:2.3:a:bluespire:aurelia-path:0.1.0:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.1.0 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
2,cpe:2.3:a:bluespire:aurelia-path:0.2.0:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.2.0 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
3,cpe:2.3:a:bluespire:aurelia-path:0.2.1:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.2.1 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
4,cpe:2.3:a:bluespire:aurelia-path:0.2.2:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.2.2 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
5,cpe:2.3:a:bluespire:aurelia-path:0.3.0:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.3.0 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
6,cpe:2.3:a:bluespire:aurelia-path:0.4.0:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.4.0 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
7,cpe:2.3:a:bluespire:aurelia-path:0.4.1:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.4.1 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
8,cpe:2.3:a:bluespire:aurelia-path:0.4.2:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.4.2 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
9,cpe:2.3:a:bluespire:aurelia-path:0.4.3:*:*:*:*:node.js:*:*,Blue Spire aurelia-path 0.4.3 for Node.js,['CVE-2021-41097'],2022-03-19T09:00Z
